currency,absolute_value
ARS,11.698065789165414
AUD,7.5643853633595395
BBD,5.877837059610678
BGN,6.770996091823544
BHD,31.027078085404636
BND,6.9319045564923
BOB,2.0593126318002004
BRL,6.156260920329058
BSD,11.69689574862526
BZD,5.84844787431257
CAD,7.823212825818833
CHF,8.25530661942348
CLP,0.02373317543125378
CNY,1.413129371730543
COP,0.007462768442658205
CRC,0.04266759802272247
CUP,0.5085606847228283
CZK,0.3461318892191737
DJF,0.06728928118636118
DKK,1.7779345543669445
DOP,0.7220306017669854
DZD,0.1854060290898295
EGP,3.430174706341702
EUR,13.227747045477264
FJD,6.062452445643818
GBP,19.161079048834683
GHS,49.66834923697914
GMD,1.0561531150000194
GTQ,1.7001301960211033
HKD,1.509770353195337
HTG,0.6983221342462789
HUF,0.053006279732746395
IDR,0.0013291926987074089
INR,0.27553788144668007
IRR,0.006674405562696255
ISK,0.1664327795763394
JMD,0.3094416864715649
JOD,16.393686644360805
JPY,0.1025254084265478
KWD,38.64187433831008
KYD,14.03627489835011
KZT,0.13667791246348632
LKR,0.1697539474439465
LYD,27.522106996244787
MAD,1.2335374745449612
MDL,1.338700514864114
MKD,0.22226880282423117
MNT,0.013549992915209117
MOP,1.46127181035079
MUR,0.4707000301257592
MXN,1.1600815252560426
MYR,3.0781304601645165
MZN,0.9410213796158615
NOK,1.529859852543057
NZD,6.485457354360957
OMR,30.381548188157527
PLN,3.121562694688906
PYG,0.00402993824242039
QAR,3.212726804170854
RON,9.635004735276077
RUB,0.5076452871872298
SAR,3.118491291622908
SCR,2.1664930077097866
SEK,1.4860371669663057
SGD,6.918544043130786
SVC,1.3375524012149964
SYP,0.2339379149725036
TRY,34.42049944245449
TTD,1.8706054291740235
TWD,0.36213299531347093
TZS,0.01712576244308222
UGX,0.008485234493017893
USD,11.696895748625183
UYU,1.0701642953911452
VND,0.0008425640733747613
VUV,0.09180516245683394
XCD,4.332183610601925
ZAR,1.921977906020529
