currency,absolute_value
AFN,0.5036448099320231
ALL,0.26773391602845337
AMD,0.06326614113226306
ARS,7.981859996826812
AUD,18.673319550369957
AZN,28.03056459115951
BBD,12.439267541788253
BDT,0.37161686194918075
BGN,16.039747559229543
BHD,65.63716400976605
BIF,0.024672722670074462
BND,15.756933423398275
BOB,3.1176501773499528
BRL,11.467683872954353
BSD,24.754142408159147
BWP,3.960536048151839
BZD,12.629664493958547
CAD,22.124318535176084
CHF,19.84777667339818
CLP,0.04599004627618919
CNY,3.116473206425676
COP,0.010527522474106876
CRC,0.047640768593099014
CUP,24.754142408158895
CVE,0.29718641464864604
CZK,1.111901687599397
DJF,0.14169514830085347
DKK,4.204912721801642
DOP,0.7558516765850072
DZD,0.3433354519687426
EGP,4.328085025712265
ETB,2.9442228443163563
EUR,31.388376516293214
FJD,14.430569956455647
GBP,46.223075819454046
GHS,26.827942642720707
GMD,0.8762528286073904
GNF,0.004547300824567574
GTQ,3.2614153370433394
HKD,3.1830449787041237
HNL,1.3640900649230636
HTG,0.6446391252124748
HUF,0.1139956702286484
IDR,0.0027126560784904406
ILS,5.65317950309647
INR,0.5369351994560142
IQD,0.017485444149488643
IRR,0.0027496818866921888
ISK,0.3462844290153031
JMD,0.3764888579187674
JOD,34.9437352607588
JPY,0.21176700442211874
KES,0.3417805847012715
KHR,0.006220727790596947
KMF,0.0642964737874255
KRW,0.02619624620827098
KWD,85.59523358301061
KYD,30.187676666749788
KZT,0.19678160823688431
LAK,0.0025639740028700034
LBP,0.016486275330109167
LKR,0.24162169261257957
LSL,3.4388872939664834
LYD,19.122551107113747
MAD,2.8354286116352156
MDL,1.8556328641798197
MGA,0.011967194782769511
MKD,0.5152282951111568
MMK,4.019508388107305
MNT,0.021211775842466904
MOP,3.0919103353357884
MUR,0.750125527519965
MVR,1.9677378702829016
MWK,0.18707784565734972
MXN,2.250059480068617
MYR,6.760506083782078
MZN,0.9506198716412875
NAD,3.4005278395712497
NGN,0.20105703710330528
NIO,1.4553554700421218
NOK,3.802445690034571
NZD,15.786825901936322
OMR,64.29647545746417
PEN,7.958763594559684
PGK,8.652874163925787
PHP,0.4911536087970445
PKR,0.4098367948370682
PLN,7.918757970781948
PYG,0.00459125835413445
QAR,6.7998413383581235
RON,8.908854246080352
RUB,0.9235130106634082
RWF,0.04680483740765174
SAR,6.599927589552037
SCR,4.762701762031545
SDR,36.57647159773346
SEK,3.3623751929692567
SGD,15.737791435629193
SOS,0.01993889843589108
SVC,2.8283983555940297
SYP,0.47412645868911835
SZL,3.3909784120765436
THB,0.6611264858706883
TND,18.771625394827414
TRY,16.73791552393831
TTD,3.993247686426656
TWD,0.7527975999751852
TZS,0.0184457096931139
UAH,5.056017597947959
UGX,0.013348149047268236
USD,24.754142408158927
UYU,1.0357381760736035
UZS,0.03475008009171989
VND,0.001545009512430338
VUV,0.22255915853593017
XAF,0.04980512445377491
XCD,9.271214385078233
XOF,0.04980412139702436
XPF,0.2738774828305777
YER,0.12645794333669894
ZAR,3.342284822708615
