currency,absolute_value
ARS,4.12496376130492
AUD,3.062541998557748
BHD,10.831038689830503
BRL,8166.60284546809
CAD,3.475785092233132
CHF,2.9050650616268996
CLP,0.011510363878974183
CNY,0.7495046964144821
COP,0.006066665915744163
DJF,0.027041732358053735
DKK,0.6672633071200407
DZD,0.18679330219881474
EGP,1.2282083817800957
EUR,5.309071293996231
GBP,7.446338605977901
GHS,121.1662191711003
GTQ,0.7979874117776226
HKD,0.5271349347369466
IDR,0.0020375756417495353
INR,0.15806532675516213
ISK,0.07028904784320245
JMD,0.18107767565703373
JOD,6.058310778783237
JPY,0.0322903330805417
KWD,14.138855907431093
LKR,0.09562767180482676
MAD,0.48396979839827725
MXN,1.334417600250236
MYR,1.5677871322964452
MZN,2.1604770296646048
NOK,0.663135492524158
NZD,2.2163307436880566
OMR,10.605978421106162
PYG,0.0028644697201445643
QAR,1.1216320796775454
SAR,1.0887933194853996
SCR,0.8006473698168831
SEK,0.7118106138004194
SGD,2.5128324266890143
TRY,732.3733553429352
TWD,0.1632994087864669
USD,4.083301586066105
UYU,1.5261826148630555
ZAR,1.4707351320250712
