currency,absolute_value
AFN,0.532484707860265
ALL,0.2665442160094185
AMD,0.06819014539592075
ARS,5.463549883303251
AUD,28.975310576372202
AZN,35.98162518625968
BBD,14.17640192082232
BDT,0.3660443729393613
BGN,18.84756802674814
BHD,74.9070313413286
BIF,0.018212420802089593
BND,22.749003969386948
BOB,4.024399404056584
BRL,13.956879148289048
BSD,28.211039822437
BWP,3.4346741772714036
BZD,14.393387664508648
CAD,27.498738106578774
CDF,0.03120690245844758
CHF,30.18200029710344
CLP,0.05910930286638408
CNY,4.559803430414922
COP,0.015332764094525848
CRC,0.05648986861701178
CUP,28.211039822436426
CVE,0.34269554332960567
CZK,1.4236156663455999
DJF,0.16139038800020764
DKK,4.945224747738001
DOP,0.6868177513236461
DZD,0.35791273673813667
EGP,4.111875089310267
ETB,1.5388119687141526
EUR,36.852987674139015
FJD,15.832041376868327
GBP,43.10022350096315
GHS,14.320124438068948
GMD,0.854879994619295
GNF,0.004042796666450307
GTQ,3.6161045725100056
HKD,3.633576115412725
HNL,1.4900459421347199
HTG,0.6637891722926257
HUF,0.12332132058214253
IDR,0.0029084024204845365
ILS,7.777842884822834
INR,0.5214704256518161
IQD,0.024818369898262607
IRR,0.002312571305057807
ISK,0.24155355614724264
JMD,0.2847442914627254
JOD,39.84568704250977
JPY,0.2836001423651156
KES,0.3430956500144317
KHR,0.007201654063348232
KMF,0.075029361229885
KRW,0.02566506610340556
KWD,98.91668941948323
KYD,34.485175078946796
KZT,0.18683995568938364
LAK,0.003692061225289415
LBP,0.019092474420875832
LKR,0.22274804439349788
LRD,0.38377145724984874
LSL,3.055623051441828
LYD,21.947284753723867
MAD,3.3118157170370197
MDL,2.2928721063766124
MGA,0.013116532995448247
MKD,0.5983253408788274
MMK,0.03254243761862717
MNT,0.020071888881136073
MOP,3.5281440498294865
MUR,0.908568139484858
MVR,1.8596598432720275
MWK,0.06829106545515841
MXN,2.2987256963420997
MYR,9.253646880361696
MZN,0.9174321893475331
NAD,3.1341421991155882
NGN,0.17985998102541775
NIO,1.180378232651576
NOK,4.826799777164002
NPR,0.32564977285509306
NZD,23.751353183579614
OMR,73.27543001348302
PEN,10.97196050353907
PGK,13.557785381793906
PHP,0.6879399182670101
PKR,0.28962917151694634
PLN,8.986574173754798
PYG,0.006845900903232399
QAR,7.748369859770032
RON,8.469748955937481
RSD,0.332089933165821
RUB,0.8934332387793953
RWF,0.04533714716341749
SAR,7.521702804853204
SCR,2.4009395593563103
SDG,6.458571387920472
SDR,42.35945671700868
SEK,4.320352816692203
SGD,22.74827606357318
SOS,0.018753598939544477
SVC,3.2250402769290187
SYP,0.2940181325944412
SZL,3.1250459514851108
THB,0.9849541524255011
TJS,5.927235442406048
TND,17.6440301597577
TRY,15.635003263418948
TTD,4.394242962996367
TWD,0.9456045022513869
TZS,0.017328648539580258
UAH,3.47652726227347
UGX,0.011041502865924315
USD,28.211039822436437
UYU,1.4843460652953564
UZS,0.013934130248503094
VND,0.0013479711308483524
VUV,0.30505017109036153
XAF,0.05612908693366116
XCD,10.467918301460724
XOF,0.05612908693366131
XPF,0.3090164615297617
YER,0.1314893489743022
ZAR,3.054661905285544
ZMW,5.3709226608859755
