currency,absolute_value
AFN,0.5196810388190737
ALL,0.28623836769812694
AMD,0.07187875667474534
ARS,4.891705347981636
AUD,27.41662569982055
AZN,37.079137404675315
BBD,14.726019576753671
BDT,0.38002382255502043
BGN,20.005695170129588
BHD,76.83375587336509
BIF,0.0189213798019006
BND,23.33890471939275
BOB,4.198300805528951
BRL,12.855168416805443
BSD,29.01025856620499
BWP,3.3724231668880815
BZD,14.801152329696384
CAD,27.861618873397425
CDF,0.03193204024898658
CHF,31.850690138138884
CLP,0.05730858341731149
CNH,4.766563465907273
CNY,4.762028950766151
COP,0.015299440265505157
CRC,0.05744605656674256
CUP,29.010258566205156
CVE,0.3635871932998898
CZK,1.5128900199833042
DJF,0.1667256239437045
DKK,5.246871790275746
DOP,0.6834788212087424
DZD,0.3563038389364374
EGP,4.216855872708631
ETB,1.5400678752563997
EUR,39.21978981056601
FJD,15.804250866371968
GBP,46.31170867740138
GHS,13.039214665262934
GMD,0.7614241493189816
GNF,0.004158222938162256
GTQ,3.68899523985311
HKD,3.742284103324586
HNL,1.4441587022283842
HTG,0.668439137470158
HUF,0.1324876312413768
IDR,0.0025673591354275177
ILS,8.221519948407146
INR,0.46837878332646293
IQD,0.02533425829554369
IRR,0.0011644175315345222
ISK,0.23864970850777414
JMD,0.2775437317981831
JOD,40.939762196032326
JPY,0.29446769047164195
KES,0.34332073238979055
KHR,0.007280229422353293
KMF,0.08107953990218127
KRW,0.027355264770676176
KWD,102.80034563501601
KYD,35.17783953738021
KZT,0.18814139650293935
LAK,0.0037502272856898234
LBP,0.01954605817511661
LKR,0.22141011177001071
LRD,0.37675660475590866
LSL,2.9120918054813
LYD,23.730272855791462
MAD,3.4892842960999917
MDL,2.2737807099685545
MGA,0.013511997469122038
MKD,0.6643063559927896
MMK,0.030281157884462246
MNT,0.017089990318824657
MOP,3.632866892017425
MUR,0.9637959656546472
MVR,1.9073148301252536
MWK,0.07368994945921711
MXN,2.2216183662266302
MYR,9.14633257198865
MZN,0.9718679586668358
NAD,2.948826331453354
NGN,0.18432084990282005
NIO,1.1971879547857696
NOK,4.856282998745757
NPR,0.29365582109732735
NZD,24.01520066556274
OMR,75.35132290835978
PEN,10.573015217713554
PGK,11.549129569730066
PHP,0.6728889007879392
PKR,0.2736042520023509
PLN,9.32526316120047
PYG,0.006604956585035851
QAR,7.9698512544519104
RON,8.809674632919789
RSD,0.34759475876114215
RUB,0.8975306574451525
RWF,0.043646766580820215
SAR,7.734689521218227
SCR,2.4114928151458814
SDG,6.619115306700091
SDR,44.241888944378154
SEK,4.437719293612738
SGD,23.346936428834912
SOS,0.024161122490431473
SVC,3.316405666328096
SYP,0.20862435745982205
SZL,2.93992101160402
THB,0.9289359023759105
TJS,6.178711462899104
TND,17.66440879632529
TRY,14.383080375494107
TTD,4.518731863894846
TWD,0.9864622699459948
TZS,0.018063672830762743
UAH,3.5559254097591335
UGX,0.011498318892669493
USD,29.01025856620481
UYU,1.349302596360274
UZS,0.013463711532645185
VND,0.0013778731206406949
VUV,0.30039097661097686
XAF,0.06007508628485335
XCD,10.804565574005528
XOF,0.06007259580360932
XPF,0.3280998265780534
YER,0.13505706967507067
ZAR,2.8464201760582504
