currency,absolute_value
AFN,0.5361150643489143
ALL,0.26907030953486455
AMD,0.0594138791719265
ARS,8.720852362319883
AUD,19.196003762448278
AZN,28.584631228660683
BBD,13.24123387575339
BDT,0.39806715632221856
BGN,15.993963831714133
BHD,69.91853855802627
BIF,0.02780509667801056
BND,15.801184584282167
BOB,3.3144723789621793
BRL,11.382313353239544
BSD,26.350055412748876
BWP,4.800870060261114
BZD,13.443905822831208
CAD,22.60667703761624
CDF,0.06057484002930797
CHF,20.081452657184332
CLP,0.05123977717598312
CNY,3.263205176149739
COP,0.011555718890453051
CRC,0.05311975819007455
CUP,26.35005541274911
CVE,0.29608134537225306
CZK,1.0789352417563087
DJF,0.15126323428673497
DKK,4.194330249607458
DOP,0.8045818446641082
DZD,0.3618519007518522
EGP,4.607987536937186
ETB,3.035650723802332
EUR,31.277303490399603
FJD,15.07181571397876
GBP,45.69894727889258
GHS,28.873609456740397
GMD,0.9181203976567726
GNF,0.006178207599706792
GTQ,3.4762606085421126
HKD,3.3988146031713264
HNL,1.460808039292008
HTG,0.6251495946085179
HUF,0.1244923798960287
IDR,0.002673960378719082
ILS,5.758693841980268
INR,0.5840717440457368
IQD,0.017934968901101068
IRR,0.0028994339568925915
ISK,0.41414625403141797
JMD,0.4085279908953359
JOD,37.149381299501705
JPY,0.22658481622947835
KES,0.36420256271940826
KHR,0.0068747048188628436
KMF,0.06364747684238925
KRW,0.02631584471130623
KWD,90.20901920800777
KYD,32.13389257584748
KZT,0.19737869223033255
LAK,0.0026419274440167987
LBP,0.01753164032784382
LKR,0.25820729679693566
LSL,4.219114134042512
LYD,19.812071738909133
MAD,2.8570559279989975
MDL,2.0594025332355756
MGA,0.012221732566210085
MKD,0.5111552941367447
MMK,4.305986765491543
MNT,0.021457699847515783
MOP,3.291247473816646
MUR,0.8616761089846059
MVR,2.091274239107079
MWK,0.2108004433019944
MXN,2.465991331155552
MYR,6.972030625614686
MZN,1.1085425078985844
NAD,4.1693125653084255
NGN,0.20505879698637458
NIO,1.6809170118987746
NOK,3.899526223665116
NZD,17.740960665568856
OMR,68.4417041484837
PEN,7.731823771346535
PGK,8.945868413766522
PHP,0.4936316101049278
PKR,0.44026826086464654
PLN,8.19917382982328
PYG,0.004341054028361717
QAR,7.237634359532293
RON,8.531667609761762
RUB,0.9162589188324581
RWF,0.04782606213746581
SAR,7.025522169816668
SCR,5.06975573116868
SEK,3.3087289249791847
SGD,15.819048299388916
SOS,0.01568455679330306
SVC,3.01074673363222
SYP,0.5046936489704882
SZL,4.135288043432075
THB,0.643745478676757
TND,19.473841854075236
TRY,19.50421128179258
TTD,4.211426833644843
TWD,0.7937053499425828
TZS,0.02276462670647869
UAH,5.2618472826147284
UGX,0.014638919673749536
USD,26.350055412749228
UYU,1.1050557942021038
UZS,0.03699043662738576
VND,0.0016574446730877595
VUV,0.23422271477999226
XAF,0.04771486290362436
XCD,9.868934611516515
XOF,0.04771486290362474
XPF,0.26416095651878735
YER,0.14638919673749556
ZAR,4.139292238551803
