currency,absolute_value
AFN,0.458354380728461
ALL,0.2760127421702341
AMD,0.07353310807009815
ARS,7.203024147601601
AUD,19.869040361677936
AZN,26.75098978155509
BBD,11.378244426123674
BDT,0.33324561280996595
BGN,16.97099865686232
BHD,60.1993581461099
BIF,0.02002361638380351
BND,15.856236980382217
BOB,2.9675893064202037
BRL,12.752861958876709
BSD,22.64270640798614
BWP,3.7358653678473037
BZD,11.552401228564156
CAD,22.082889663919065
CHF,20.5654032666449
CLP,0.04732512474602295
CNY,3.1328986641187386
COP,0.011605926642860491
CRC,0.045586281361230115
CUP,22.64270640798609
CVE,0.3065915590156942
CZK,1.2666390666793002
DJF,0.12889341610967206
DKK,4.4584016349357345
DOP,0.670895004681068
DZD,0.3383801301350358
EGP,4.156100244981952
ETB,2.4673589565088165
EUR,33.15189886422099
FJD,14.704209185052713
GBP,44.296347423368196
GHS,23.50047321014688
GMD,1.0153680003581163
GNF,0.005307216139768311
GTQ,2.946350866361208
HKD,2.9047298544537523
HNL,1.1949918940250168
HTG,0.6119650380536826
HUF,0.13010069273822547
IDR,0.002382726888549104
ILS,6.0704306723823125
INR,0.5777054024974567
IQD,0.018828128043030464
IRR,0.0024644103748244313
ISK,0.34592783451204623
JMD,0.31969934921265075
JOD,31.958652715915893
JPY,0.21050079610084133
KES,0.3394963101879598
KHR,0.005784316364283005
KMF,0.06764064647643286
KRW,0.024143722089599005
KWD,82.90994960485328
KYD,27.61278046453879
KZT,0.18833608989799117
LAK,0.0024669826548906044
LBP,0.015122357344465449
LKR,0.20960616513560396
LSL,3.3103371941499984
LYD,18.705251059881018
MAD,2.922016570910582
MDL,2.007332128367545
MGA,0.012897417786474307
MKD,0.5458046621184995
MMK,3.561686000029258
MNT,0.01931147668058505
MOP,2.8146816344068544
MUR,0.7862050836106225
MVR,1.7927716870931043
MWK,0.16316715722408046
MXN,2.0685433293161233
MYR,6.926978446922993
MZN,0.9565993412752899
NAD,3.294730575633838
NGN,0.19405816256415875
NIO,1.2070315923103103
NOK,4.179065349988965
NZD,17.438476938309538
OMR,58.827504307575786
PEN,7.7925134762659685
PGK,8.357092495750354
PHP,0.561157526591689
PKR,0.3631548742259173
PLN,9.225220458209106
PYG,0.004871945684324466
QAR,6.219498546389595
RON,8.979143596774355
RSD,0.41327857209582214
RUB,0.9243846295817261
RWF,0.04206804925064367
SAR,6.038754484272087
SCR,2.841883452524114
SDG,11.263907276880843
SDR,35.71923891013388
SEK,3.523443724691645
SGD,15.814462818166712
SOS,0.016416084671341778
SVC,2.5871465274206953
SYP,0.443105817890364
SZL,3.3103371941499895
THB,0.7333841499552821
TJS,6.5595678727868005
TND,18.872067351213467
TRY,19.20705631520346
TTD,3.61704575207445
TWD,0.7020116442668948
TZS,0.01964574675779683
UAH,4.501357060278336
UGX,0.01327940104785146
USD,22.642706407985806
UYU,1.0690607369209582
UZS,0.03178602789775795
VND,0.00141756128516784
VUV,0.23616903684991872
XAF,0.05160260236550505
XCD,8.496325106186111
XOF,0.051604956865864755
XPF,0.2839246436693371
YER,0.1142993703432214
ZAR,3.2558113016250148
