currency,absolute_value
ARS,3.780338555570401
AUD,2.946386408958763
BHD,9.981297177767031
BRL,18814.745180090926
CAD,3.298403782615555
CHF,2.4407552174388765
CLP,0.010675032726292636
CNY,0.6976692813738838
COP,0.0058628854544584335
DKK,0.5424730536973759
EUR,4.313496826180408
GBP,6.193839027455818
GTQ,0.7597312812473587
HKD,0.4843385361619737
IDR,0.0019181103782815044
INR,0.14481792780242303
JMD,0.3315373600016005
JOD,5.422116688468256
JPY,0.027437384430746274
KWD,13.093072042753825
LKR,0.0895513811522647
MAD,0.4159333520524107
MXN,1.237723076031013
MYR,1.3504213299903665
NOK,0.5358428710443146
NZD,2.169399443455142
OMR,9.773893853914538
PYG,0.0028399615366174733
QAR,1.0336352248367418
SAR,1.0033460526925557
SEK,0.5764762981261081
SGD,2.1663395980885087
TRY,797.2000624693154
TWD,0.14074991718788724
USD,3.762949036018165
ZAR,1.294083078070795
