currency,absolute_value
ARS,3.7647701185379545
AUD,2.9434970554026947
BHD,9.893256748231435
BRL,18648.788970416354
CAD,3.277075922889788
CHF,2.5224943352291507
CLP,0.010389297476554982
CNY,0.6928128158416054
COP,0.005864995449742483
DKK,0.5698853170565312
EUR,4.530438259276368
GBP,6.460882695991158
GTQ,0.7530300412039684
HKD,0.48121441370506884
IDR,0.001899545604320483
INR,0.1446595739085157
JMD,0.2808552555785579
JOD,5.421159426831461
JPY,0.02771981470228603
KWD,12.977584079009798
LKR,0.08897322982068816
MAD,0.42049603649232276
MXN,1.2229294742606467
MYR,1.352439551121639
NOK,0.562752760623336
NZD,2.1723483427279286
OMR,9.687682833662551
PYG,0.0028471433542620215
QAR,1.024518004143182
SAR,0.9945490358069587
SEK,0.6060704897762849
SGD,2.1908066391252365
TRY,794.32999449782
TWD,0.1403483647820604
USD,3.7297577940832567
ZAR,1.3125517627464849
