currency,absolute_value
AFN,0.49691689168931397
ALL,0.35522043165253214
AMD,0.08110927979384149
ARS,0.6461245145523364
AUD,26.735189023307115
AZN,22.74273550770257
BBD,19.193971761106507
BDT,0.4653726348677689
BGN,22.053250909933475
BHD,102.8404164144039
BIF,0.020779918703940886
BND,28.785967750760815
BOB,5.604417698170575
BRL,9.38271948692499
BSD,38.754548382850274
BWP,3.6196877050463647
BYN,18.241765923807716
BZD,19.226347364612828
CAD,29.66004768955967
CDF,0.023262033843247442
CHF,40.03014899675255
CLP,0.050314270585329154
CNH,5.626304551741334
CNY,5.626751347413321
COP,0.011805174481767945
CRC,0.06764213808346553
CUP,38.75454838284998
CVE,0.3910650773459157
CZK,1.7130084976347306
DJF,0.21833548384704116
DKK,5.771118024638913
DOP,0.7314939294611102
DZD,0.32498573067379144
EGP,2.4389197832603733
ETB,1.2183133726139495
EUR,43.11201533761883
FJD,18.011969485874822
GBP,50.402753867170176
GEL,13.427609613530445
GHS,6.822607088413241
GMD,0.7598931055460663
GNF,0.004167155740091361
GTQ,5.033058231538929
HKD,4.983265110575023
HNL,1.5734692806678676
HTG,0.391816281294609
HUF,0.12941756261156903
IDR,0.0028371634497257455
ILS,11.176090488837628
INR,0.5475603909552267
IQD,0.10263964973712855
IRR,0.0009227273461397173
ISK,0.3161314004637372
JMD,0.2913875818259374
JOD,54.599247005202216
JPY,0.35211212001295167
KES,0.3883160971232336
KGS,0.5538181417901898
KHR,0.009554868930682933
KMF,0.08762050476838042
KRW,0.03358454568998865
KWD,127.64229665068103
KYD,46.41244714330062
KZT,0.10215191645373149
LAK,0.0043667096769408045
LBP,0.02569437947536073
LKR,0.2135825207101112
LRD,0.20450949014696426
LSL,2.717710265276982
LYD,27.870944539985448
MAD,4.044937729135743
MDL,2.2396319447916784
MGA,0.010531127277948317
MKD,0.7050127047998827
MMK,0.026485855262767467
MNT,0.014130209570015007
MOP,4.838270709469384
MRU,1.0417889350228398
MUR,1.0632249213401825
MVR,2.5496413409769674
MWK,0.05382576164284687
MXN,2.0633010577234336
MYR,9.51324117619087
MZN,0.6151515616325364
NAD,2.717710265276991
NGN,0.10765152328569372
NIO,1.149986569745462
NOK,4.367478208284067
NPR,0.3414950849423062
NZD,25.625875819328577
OMR,100.71872080159308
PEN,11.65401852441046
PGK,11.629271832813117
PHP,0.7677208344695406
PKR,0.2506762346448081
PLN,10.21599088889906
PYG,0.006011759391871783
QAR,10.646853951332266
RON,9.02717113108236
RSD,0.3686520654730034
RUB,0.6318518301804433
RWF,0.042124509111793294
SAR,10.3295973444726
SCR,2.845414712397188
SDG,0.8621701531223511
SDR,53.547418108194705
SEK,4.095290005796106
SGD,28.77245846113864
SOS,0.06799043575938572
SVC,4.429192482439576
SYP,0.08909091582264213
SZL,2.7177102652769802
THB,1.2857368945426115
TJS,3.999922268037306
TMT,11.104455124025652
TND,13.801477344319732
TRY,6.588040666527865
TTD,5.735721340721023
TWD,1.2954423020607362
TZS,0.016835164371350783
UAH,1.6334836707708555
UGX,0.01055982244764296
USD,38.75454838284945
UYU,1.0406075253617213
UZS,0.004079426145563134
VES,0.0005780378608822366
VND,0.0016734474148162404
VUV,0.33652786021925746
XAF,0.06570094791162005
XCD,14.35353643809248
XOF,0.06624709125273434
XPF,0.36134777046946265
YER,0.15514230737729928
ZAR,2.6906907010480214
ZMW,2.6959685831547695
