currency,absolute_value
AFN,0.5306689030143784
ALL,0.2659373701623828
AMD,0.06839323568877782
ARS,5.413569439443099
AUD,29.113784907385185
AZN,35.818434538363896
BBD,14.114726149020436
BDT,0.36725860065311516
BGN,18.910863149902898
BHD,74.35497289650813
BIF,0.018216683748762594
BND,22.80820547019952
BOB,4.006890875399549
BRL,14.03222582793291
BSD,28.0883050365512
BWP,3.4758882100447708
BZD,14.330767875791365
CAD,27.865293694257353
CDF,0.031071133889990016
CHF,30.19659707330427
CLP,0.059274964141084414
CNY,4.556017616253795
COP,0.015388436443169081
CRC,0.056232842916018426
CUP,28.08830503655054
CVE,0.34013447610257835
CZK,1.4347750563389567
DJF,0.160734220523894
DKK,4.960488332734541
DOP,0.6829982987611128
DZD,0.35738030455564174
EGP,4.056017930024663
ETB,1.5376528732988883
EUR,36.946442795107366
FJD,15.925785075712144
GBP,43.590480386312045
GHS,14.226127378459768
GMD,0.8511607586833604
GNF,0.00404462526741473
GTQ,3.607771502992868
HKD,3.6200815121562595
HNL,1.496606193337109
HTG,0.6609012949776649
HUF,0.12314572126688679
IDR,0.0028980144758432996
ILS,7.836046610527436
INR,0.5211039227194132
IQD,0.024874518491212083
IRR,0.0023068921845006184
ISK,0.2417237954952716
JMD,0.28420828732723874
JOD,39.68776519137707
JPY,0.28786256080168404
KES,0.3413787848242069
KHR,0.007197884498028527
KMF,0.07520295859852985
KRW,0.02546075621797117
KWD,98.86766996321984
KYD,34.500865076395534
KZT,0.18596063996427048
LAK,0.0036937882088573606
LBP,0.0186015265142721
LKR,0.22160398450927704
LRD,0.38215381002110016
LSL,3.2171882021545506
LYD,22.052528096530434
MAD,3.320405357009543
MDL,2.291052613095507
MGA,0.013141956851847176
MKD,0.595722270128331
MMK,0.03237210654280192
MNT,0.019885525689593522
MOP,3.513893167767664
MUR,0.9046153282179109
MVR,1.8442747890053044
MWK,0.07391659220144917
MXN,2.314659691407863
MYR,9.232304034966765
MZN,0.9149285028192454
NAD,3.1650577538510065
NGN,0.1796157119615727
NIO,1.1753412460530974
NOK,4.867593791880715
NPR,0.32626677130465737
NZD,24.012437136562486
OMR,72.95663835355126
PEN,10.769823790320638
PGK,13.433595598331276
PHP,0.684512971290278
PKR,0.2854502544364914
PLN,8.892829094030654
PYG,0.006889966088125021
QAR,7.714659846892482
RON,8.546050761113221
RSD,0.33482304251461154
RUB,0.9039383160351542
RWF,0.04565199688512475
SAR,7.488978928347371
SCR,2.3945699093393693
SDG,6.461983812214043
SDR,42.34435765784577
SEK,4.3334112494293064
SGD,22.807954297673252
SOS,0.019027439363177617
SVC,3.211009435444501
SYP,0.29119121953712224
SZL,3.1584024914036433
THB,0.9604177709827045
TJS,5.9033686468468565
TND,17.490693714771044
TRY,15.665191292724295
TTD,4.375125395101392
TWD,0.9523473096262031
TZS,0.017253258621959963
UAH,3.4785122676266376
UGX,0.010844905419517749
USD,28.08830503655069
UYU,1.4804617230009889
UZS,0.013872823494933642
VND,0.0013489776975826567
VUV,0.3044637692976066
XAF,0.05607679226134067
XCD,10.422376636939102
XOF,0.056076792261340644
XPF,0.31008362536624734
YER,0.13091729217688586
ZAR,3.131917576709675
ZMW,5.347555955973933
