currency,absolute_value
AFN,0.5156266829796231
ALL,0.2844225574652977
AMD,0.07152664983285341
ARS,4.882926118526283
AUD,27.522918976418346
AZN,37.01302793425477
BBD,14.729334243320428
BDT,0.3794184978404213
BGN,20.050296060904934
BHD,76.85599105946395
BIF,0.018968941235398357
BND,23.355431792773427
BOB,4.199245797299862
BRL,12.920468634491694
BSD,29.016788459341697
BWP,3.3644993807501464
BZD,14.804483907827375
CAD,27.804381444002587
CDF,0.03192165947122284
CHF,31.81768608447179
CLP,0.05583195252167852
CNH,4.767244723633773
CNY,4.761340233003944
COP,0.015259773346038221
CRC,0.05745898704820169
CUP,29.016788459341903
CVE,0.36448215019710317
CZK,1.5184957742353309
DJF,0.16609495397447635
DKK,5.258063017283042
DOP,0.6823465834060336
DZD,0.35728361090120886
EGP,4.243298631354216
ETB,1.5439389411164024
EUR,39.152627715484776
FJD,15.849676324584228
GBP,46.24100551245111
GHS,12.983957786755195
GMD,0.7615955375992843
GNF,0.004168599772017839
GTQ,3.664892764046923
HKD,3.743198880789417
HNL,1.4477990449726421
HTG,0.6685895958373673
HUF,0.13192364918449995
IDR,0.0025949661324386076
ILS,8.222054839154886
INR,0.4685444498106803
IQD,0.025399849397185578
IRR,0.0011658294270798638
ISK,0.23882130419211225
JMD,0.2776062038683744
JOD,40.99533283917829
JPY,0.29381849109973457
KES,0.34516264543969666
KHR,0.007323772957935825
KMF,0.07971645181137833
KRW,0.027914178673202405
KWD,102.82348487280966
KYD,35.194462722335565
KZT,0.18842919098251307
LAK,0.0037586513548370157
LBP,0.019596670114929153
LKR,0.22124888045619964
LRD,0.37684140856288056
LSL,2.9010986552141014
LYD,23.27861087793167
MAD,3.498485484783375
MDL,2.276058614552196
MGA,0.013414445526280475
MKD,0.6608241507479384
MMK,0.03043602007546045
MNT,0.0170938370894502
MOP,3.6339121426852845
MUR,0.9576497841366877
MVR,1.9077441459133373
MWK,0.07977562384621997
MXN,2.2319404074586853
MYR,9.145499113241785
MZN,0.9688410170064031
NAD,2.9143270252236437
NGN,0.18511507789053724
NIO,1.1713542953365679
NOK,4.877492561843442
NPR,0.29372191982327994
NZD,23.99656016761607
OMR,75.36828367019403
PEN,10.548796173337672
PGK,11.287504749422972
PHP,0.6709549411528912
PKR,0.27402765567420645
PLN,9.385648744979955
PYG,0.006620538987132656
QAR,7.971645181137833
RON,8.836075538031528
RSD,0.34345897991740115
RUB,0.8965023859999116
RWF,0.04369011154940809
SAR,7.736430515560063
SCR,2.409031835561796
SDG,6.635593875767069
SDR,44.17766527682651
SEK,4.457400912369337
SGD,23.35219156986038
SOS,0.024281831346729583
SVC,3.3171521531113806
SYP,0.20867131652972645
SZL,2.9062125374926615
THB,0.9284929549249925
TJS,6.217070005562666
TND,17.578474864809927
TRY,14.392073632482363
TTD,4.519748981205869
TWD,0.9870032387697932
TZS,0.01807899592482347
UAH,3.5528223220726627
UGX,0.011537490441090177
USD,29.01678845934153
UYU,1.3464328283953846
UZS,0.013739660889865897
VND,0.0013754410319099023
VUV,0.2972574753812609
XAF,0.05966481413030218
XCD,10.806997564000683
XOF,0.05966481413030223
XPF,0.3287574319564678
YER,0.13508746955000883
ZAR,2.8641001296496302
