currency,absolute_value
AFN,0.28808782824407064
AMD,0.024636189747468284
ARS,13.688278188167056
AUD,7.126272661793222
AZN,14.72321757929128
BBD,6.876468262107213
BGN,6.248194987257771
BHD,36.296733709869756
BND,7.859046543529336
BOB,2.0443970780000407
BRL,5.355840251112842
BSD,13.684171841593335
BZD,6.9462801226362005
CAD,8.77826366275646
CHF,8.029020715332162
CLP,0.0205823452707229
CNY,1.653316718615054
COP,0.005932105505919599
CRC,0.04120869561578129
CUP,13.684171841593354
CZK,0.3565931305756239
DJF,0.08025907238471128
DKK,1.6333450635813263
DOP,0.8344007220483669
DZD,0.17910047564417741
EGP,3.2105512394310685
EUR,12.159905693200821
FJD,6.052532991991347
GBP,19.768493491058724
GHS,19.368962541094035
GMD,0.7932853241503411
GTQ,1.7387765999483245
HKD,1.7543570948541116
HTG,0.5823051847486523
HUF,0.04824656010151695
IDR,0.001522154785318718
INR,0.29023276948643184
IRR,0.007819526766624759
ISK,0.13695813282883737
JMD,0.3004208966321249
JOD,19.2979433769763
JPY,0.11471441800786476
KWD,44.7927065191273
KYD,16.687847560823116
KZT,0.09273632313359481
LKR,0.15170922219061336
LYD,21.31490874656571
MAD,1.1874498300584286
MDL,1.0636744532913593
MKD,0.20666271753520157
MNT,0.012440156219630297
MOP,1.7034945651180544
MUR,0.4630853415090784
MXN,1.4846996106140147
MYR,3.601097853050878
MZN,0.6248480292965007
NOK,1.5340134274209394
NZD,5.914701100105428
OMR,35.53407293236208
PEN,3.9347773248776665
PLN,3.2124880324459895
PYG,0.003138571523301215
QAR,3.7582521330348757
RON,4.552286041780871
RUB,0.46389342543001266
SAR,3.648510454447868
SCR,2.4357728447122327
SEK,1.2800909112809489
SGD,7.835377045077452
SVC,1.563547970931597
SYP,0.2594155799354183
TRY,9.569346085079566
TTD,2.246990450179527
TWD,0.39606864953960397
TZS,0.015306679912296749
UGX,0.00773117053197363
USD,13.68417184159336
UYU,1.0127046691280928
VND,0.0009110027189663383
VUV,0.09560993426440774
XCD,5.125157993106133
ZAR,1.615187501295991
