currency,absolute_value
AFN,0.49108708014912006
ALL,0.2751783450686603
AMD,0.07134413170938834
ARS,7.855487381686746
AUD,20.621420984476874
AZN,28.341002927221055
BBD,12.205611549836922
BDT,0.36124703636651373
BGN,16.817258868777568
BHD,64.4268995244844
BIF,0.022683195601434114
BND,15.8638671439981
BOB,3.1060315836541466
BRL,12.59158475073896
BSD,24.28916698417532
BWP,3.9454804886415205
BZD,12.392432134783377
CAD,22.829062080697607
CDF,0.045828616951276026
CHF,19.894934106353375
CLP,0.04604145094226083
CNY,3.1923733005482324
COP,0.012425526788527428
CRC,0.04675939265873743
CUP,24.28916698417557
CVE,0.30039658884420206
CZK,1.1457409109813101
DJF,0.1380301584598268
DKK,4.420751289714065
DOP,0.7382725527105015
DZD,0.348531596845676
EGP,4.283458190980761
ETB,2.720987496266837
EUR,32.900818991925064
FJD,15.291141988978982
GBP,48.81516823180448
GHS,26.210388458159265
GMD,0.9029430105641414
GNF,0.0071662145809868755
GTQ,3.1523902640072072
HKD,3.1067053104632416
HNL,1.3088951330589906
HTG,0.6959646700336641
HUF,0.13332510344140155
IDR,0.002690645669945029
ILS,5.72182967825097
INR,0.5993283604062787
IQD,0.01973766242396255
IRR,0.002649873433137906
ISK,0.3904069273354561
JMD,0.3541985706769936
JOD,34.28252075610427
JPY,0.1972350199523098
KES,0.3681013409740879
KHR,0.006197797138090099
KMF,0.06682026680653498
KRW,0.026356576369985344
KWD,84.27886130105549
KYD,29.620639137201685
KZT,0.19896106312461656
LAK,0.002572514509805135
LBP,0.016494069885954688
LKR,0.21806497269987385
LSL,3.477183082211992
LYD,19.132860956420096
MAD,2.9378739881193385
MDL,1.9999314108007424
MGA,0.013449151154028411
MKD,0.5291757512892217
MMK,3.8522437010999666
MNT,0.02086429288913767
MOP,3.0338326893649885
MUR,0.7686445248156735
MVR,1.9155494467015286
MWK,0.17704764913022453
MXN,2.2470608831977175
MYR,7.03469160740961
MZN,0.941440580781986
NAD,3.5155835843357073
NGN,0.1949684297975222
NIO,1.348948470739895
NOK,4.123009435588234
NZD,18.757138530773478
OMR,63.08874705211126
PEN,7.842045324694187
PGK,8.399615099828965
PHP,0.5259672263263573
PKR,0.4016065969605776
PLN,8.756951283838928
PYG,0.004774208843872581
QAR,6.672481452715609
RON,10.501607066529171
RSD,0.4236137811604055
RUB,0.9447372528143845
RWF,0.04525988212643361
SAR,6.475783585766898
SCR,3.8578727738524816
SDR,36.96397870106497
SEK,3.5570802800327126
SGD,15.85525815050663
SOS,0.018378607257678297
SVC,2.775270450659891
SYP,0.4652205896222097
SZL,3.39803679129482
THB,0.766071267706497
TJS,7.08253037542017
TND,18.95074275117048
TRY,18.505974277949036
TTD,3.849313309694972
TWD,0.741349847792421
TZS,0.019525053845800253
UAH,4.917410668724001
UGX,0.01528581937330113
USD,24.289166984175353
UYU,1.0205532346292219
UZS,0.034097343553419084
VND,0.0015057446521713027
VUV,0.24108354326725087
XAF,0.0511792641736558
XCD,9.04624468684371
XOF,0.05117926417365584
XPF,0.2793495840570356
YER,0.12261062977319061
ZAR,3.450999828324567
