currency,absolute_value
AUD,2.5008237288480624
CAD,2.745101688704428
CHF,2.362526417314105
CNY,0.6664828990738518
COP,0.005311044106724829
DKK,0.5245574773101265
EGP,1.1613587793741345
EUR,4.153404889275387
GBP,5.91826937606828
GTQ,0.7699032200892406
HKD,0.40579463997464066
INR,0.18190045522777207
JMD,0.4507233422751019
JOD,4.7710016572292595
JPY,0.02095246388743084
KWD,10.966504678226295
LKR,0.07883716631498515
MXN,1.0992746549377268
MYR,1.1689749521769923
NOK,0.5158194670045874
NZD,1.8965319796277338
SAR,0.8412605044597153
SEK,0.5438358003836441
SGD,1.7490468637421603
TRY,1173.991833954883
TWD,0.1153799011126608
USD,3.1550633959257093
ZAR,1.2222268880052214
