currency,absolute_value
AFN,0.5249043094859951
ALL,0.4312648703422484
AMD,0.12032138594904492
ARS,0.2355557063650573
AUD,31.597926862294035
AZN,27.45909633117892
BBD,23.13208135211951
BDT,0.4434619577681187
BGN,25.41847561439945
BHD,123.67136710474595
BIF,0.022727973458911754
BND,34.74759919507774
BOB,6.734821262878799
BRL,8.988401992784395
BWP,3.5192297459670727
BYN,18.504119304971155
BZD,23.171099597194658
CAD,34.35159440082715
CDF,0.022996546261971933
CHF,49.847888966219664
CLP,0.0581862121758432
CNH,6.773892017123158
CNY,6.759228156325198
COP,0.00973752852577666
CRC,0.08405648119667933
CVE,0.4490960140198472
CZK,2.1161553507718263
DJF,0.26231948706040836
DKK,6.674739061083707
DOP,0.8423081236801399
DZD,0.3422273098889829
EGP,1.518695246974522
ETB,0.8704059906459944
EUR,49.6230345390736
FJD,21.160805847168547
GBP,56.1985994338005
GEL,18.01611003055511
GHS,3.722029751555504
GMD,0.7361069418134581
GNF,0.005353121542471439
GTQ,5.980279828177211
HKD,5.950110302393826
HNL,1.9040352816169477
HTG,0.3062687571020584
HUF,0.1315057596032168
IDR,0.003050486412992296
ILS,12.761374399875965
INR,0.5699182163016536
IQD,0.032025616665729374
IRR,0.0011120472817074325
ISK,0.3314008972793415
JMD,0.30427352089944076
JOD,65.80866101674467
JPY,0.34296339687995664
KES,0.3696556031504868
KGS,0.5330201042863102
KHR,0.01153234208841086
KMF,0.10055109894093459
KRW,0.03562459607129148
KWD,152.12152837945774
KYD,56.27370657914856
KZT,0.10841612855287264
LAK,0.0027613802446531744
LBP,0.003113644185467598
LKR,0.13757285849208806
LRD,0.29560750289914023
LSL,2.5634459636698095
LYD,9.673080482984016
MAD,4.499526546508168
MDL,2.483056396417221
MGA,0.010912613424781262
MKD,0.8033365231865142
MMK,0.022459142441942272
MNT,0.013206257557159665
MOP,5.774012295470878
MRU,1.3479360882558113
MUR,1.007680376657259
MVR,3.0606805673698494
MWK,0.04628938102880462
MXN,2.598758804645707
MYR,10.434127571158644
MZN,0.7284152441993829
NAD,2.563445963669817
NGN,0.10197813418791284
NIO,1.295589072732224
NOK,4.495466496523502
NPR,0.3559361554321507
NZD,29.059858857752353
OMR,121.31897465632207
PEN,12.343354715295126
PGK,13.44057135483855
PHP,0.8496631660730947
PKR,0.16597721079543754
PLN,10.553512284906729
PYG,0.006541859126598125
QAR,12.788102143324451
RON,10.085398658633375
RSD,0.4238485000051186
RUB,0.6181745512567932
RWF,0.04320627701948572
SAR,12.445818077054426
SCR,3.3304918768563407
SDG,0.07916268721705769
SDR,62.282699706927175
SEK,4.4639404238827325
SGD,34.747258770164635
SOS,0.08266546098772366
SVC,5.334900335594627
SYP,0.01858944694848314
SZL,2.563445963669818
THB,1.352155453736397
TJS,4.270702644003283
TMT,13.363658214038352
TND,14.933968172042787
TRY,2.4725817816079974
TTD,6.891176950427335
TWD,1.5290877593058176
TZS,0.01995982284532656
UAH,1.2664098517147209
UGX,0.01258921440918173
USD,46.70598545806374
UYU,1.1853609845316486
UZS,0.004111442381871829
VES,1.9223647513146762
VND,0.0019696535223863885
VUV,0.38921654548386786
XAF,0.07565655473566013
XCD,17.23468098083548
XOF,0.07606838022485977
XPF,0.41406015477007074
YER,0.18701095278504154
ZAR,2.5752658608344468
ZMW,2.3326284133699
