currency,absolute_value
ARS,9.828179253341762
AUD,7.636240008108462
BBD,4.938289567262631
BGN,6.628800161114834
BHD,26.066511577437517
BND,6.820652581102749
BOB,1.8718469026386528
BRL,9.249125871861466
BSD,9.827196238852853
BZD,4.913598119426438
CAD,7.056285592117924
CHF,6.726498773494251
CLP,0.023521293619113683
CNY,1.1847417947211352
COP,0.00922567039283972
CRC,0.0431945702202037
CUP,0.5172208546764657
CZK,0.32267923949607363
DJF,0.06066170517810376
DKK,1.504414610760359
DOP,0.6972115103833111
DZD,0.1681012014856784
EGP,2.8944381005103605
EUR,11.153891093017016
FJD,6.94796114172289
GBP,15.980221357071423
GHS,50.39588073236746
GMD,0.9724120560907238
GTQ,1.6328314760908702
HKD,1.268562708381711
HTG,0.5869435727678902
HUF,0.05432992170971298
IDR,0.004041618852088375
INR,0.2751208738664816
IRR,0.005599542016440393
ISK,0.13813882820990833
JMD,0.28776562924898846
JOD,13.860643691762021
JPY,0.07791154565428549
KWD,32.336940568782104
KZT,0.13010984031315861
LKR,0.166252685482201
LYD,27.643307911166623
MAD,1.0388705786619665
MDL,2.127098752998441
MNT,0.021058126788247776
MOP,1.227678314884544
MUR,0.4813713562994291
MXN,1.2481740648702
MYR,3.9206847152813973
MZN,0.8750842599156626
NOK,1.3904241084682758
NZD,6.806759891794579
OMR,25.525185698973203
PLN,3.1246281205958684
PYG,0.004576110006450665
QAR,2.6991859588147697
RON,14.044871000218466
RUB,1.710914865184281
SAR,2.620166437064181
SCR,1.9605379030130432
SEK,1.2810006177218067
SGD,6.805435477703463
SVC,1.1224667320220225
TRY,73.29231478488884
TTD,1.5784125022249995
TWD,0.3554139688554388
TZS,0.01590547310344309
UGX,0.00908663544970206
USD,9.82719623885287
UYU,1.0675932904783019
VND,0.0008430657777937456
VUV,0.08648036466628078
XCD,3.6397023106862307
ZAR,2.2120944075597446
