currency,absolute_value
ARS,8.713536604928903
AUD,6.897624476985293
BBD,4.378223656782768
BGN,55.56546605228164
BHD,23.110105996032924
BND,6.182264299295823
BOB,1.7150915505901123
BRL,8.69093686573964
BSD,8.712665076997679
BZD,4.356332538498845
CAD,6.417680212953451
CHF,6.920615907578647
CLP,0.02125558743487095
CNY,1.0471198083068174
COP,0.008142602326073077
CRC,0.04213698833001779
CUP,8.712665076997633
CZK,0.3164214663881488
DJF,0.052804030769682896
DKK,1.4819354457748135
DOP,0.6243400270152403
DZD,0.1575384698851401
EGP,2.5608915046139815
EUR,10.819326835363485
FJD,6.194571686454125
GBP,13.439649822717922
GHS,52.80402756943874
GMD,0.8669318484574784
GTQ,1.4233822477982208
HKD,1.1258172890974136
HTG,0.5386167827026245
HUF,0.05804186980879168
IDR,0.003742553727232703
INR,0.24965100848861368
IRR,0.004967311902507244
ISK,0.12936399520412328
JMD,0.23547743451344985
JOD,12.276546709543677
JPY,0.08007898906805365
KWD,29.05190089028904
KZT,0.1297299743448139
LKR,0.15630902542155897
LYD,24.508199245895085
MAD,0.9928963050709634
MDL,1.8716788564978923
MNT,0.01866986283733491
MOP,1.0890695021972192
MUR,0.43346592422874297
MXN,1.1456825632883005
MYR,3.488414909111813
MZN,0.7821063803409025
NOK,1.3363388349830276
NZD,5.9283458833574105
OMR,22.630299489092618
PLN,3.206609646445783
PYG,0.004250080525364744
QAR,2.3932605622847727
RON,28.802197649506425
RUB,1.7120386876300517
SAR,2.32306761151784
SCR,1.7460250655305982
SEK,1.317465837566934
SGD,6.177580042608067
SVC,0.9951644862361729
TRY,106.66829509396732
TTD,1.5192092549254874
TWD,0.31490042926838574
TZS,0.014224759309383952
UGX,0.00823892678675907
USD,8.712665076997695
UYU,1.0931825692594344
VND,0.0007911614144833355
VUV,0.07842889000552024
XCD,3.2269129914806225
ZAR,2.0021957626306617
