currency,absolute_value
AFN,0.677712624359357
ALL,0.5099662261018735
AMD,0.12491052707892336
ARS,0.0563683469058785
AUD,31.497507623796057
AZN,28.31267898698346
BBD,23.913043199949247
BDT,0.44684865948782637
BGN,26.788127695332648
BHD,128.07415813874775
BIF,0.016986915797343502
BND,35.92166258449597
BOB,6.9623525697474085
BRL,9.718589363162216
BWP,3.5398746307098166
BYN,14.755774107450627
BZD,23.953250750233334
CAD,35.47912556980818
CDF,0.01759337035040012
CHF,53.35004508830702
CLP,0.04924914299425732
CNH,6.663052098764852
CNY,6.69414133809846
COP,0.012442730656281261
CRC,0.09581345237397974
CVE,0.4743988370515515
CZK,2.067446649116371
DJF,0.2717409498753523
DKK,7.011702410145416
DOP,0.81577367587579
DZD,0.35878696323148535
EGP,1.0146362932493862
ETB,0.8547575506521653
EUR,52.1375856427442
FJD,21.377063137496492
GBP,60.903414592489995
GEL,17.898137673983943
GHS,3.672092474136292
GMD,0.7107255572015908
GNF,0.005671614986711447
GTQ,6.19028290683875
HKD,6.172619239643451
HNL,1.9711755759937808
HTG,0.36417632809340683
HUF,0.13177351144516342
IDR,0.003055648978932344
ILS,13.178207212634746
INR,0.5793661251756141
IQD,0.036909163368243306
IRR,0.0011491683468286852
ISK,0.34982832714496925
JMD,0.3145545047468799
JOD,68.04547840945406
JPY,0.3180410927524046
KES,0.36865497413624543
KGS,0.5408824240832787
KHR,0.011977629368017741
KMF,0.10637401236089841
KRW,0.03606356439689662
KWD,156.82243516854078
KYD,57.96415244660467
KZT,0.10734152149680973
LAK,0.0022997048386594046
LBP,0.0005411427844268124
LKR,0.1598700192937815
LRD,0.25218695358667187
LSL,2.555227598510457
LYD,9.957484868422142
MAD,4.772822217902505
MDL,2.743850798316667
MGA,0.011076560002717317
MKD,0.8506076392229361
MMK,0.023225845192188847
MNT,0.014207959184404841
MOP,5.991968938490996
MRU,1.2155500028151953
MUR,1.042720576377798
MVR,3.1709653060963787
MWK,0.028143241032545337
MXN,2.8989881156234723
MYR,10.225363040013447
MZN,0.760532308847996
NAD,2.5552275985104607
NGN,0.0339063299713555
NIO,1.3231178457637969
NOK,4.489389555985751
NPR,0.3620990277628374
NZD,28.93062010349837
OMR,125.45096477380234
PEN,13.050692289179262
PGK,13.263883991169354
PHP,0.8588618700166212
PKR,0.17384378455826316
PLN,12.139445843352854
PYG,0.006625004381865148
QAR,13.265705703020938
RON,10.524506202594976
RSD,0.4470097835681074
RUB,0.523883453775175
RWF,0.0378774914602726
SAR,12.876290347808387
SCR,3.55493570937415
SDG,0.0807588655716516
SDR,64.11373065592211
SEK,4.558448759182701
SGD,35.88176262173803
SOS,0.08502429861240797
SVC,5.517948386489643
SZL,2.5552275985104584
THB,1.327462738007124
TJS,4.403634836749659
TMT,13.758917838133174
TND,15.513588696385343
TRY,1.5018271929780753
TTD,7.09426768533366
TWD,1.5126772706280767
TZS,0.018901683605419793
UAH,1.232708466711911
UGX,0.012445342372648226
USD,48.29380161184738
UYU,1.276948973787221
UZS,0.003838934945297898
VES,1.3317060796144773
VND,0.0019543466171611655
VUV,0.3974798486571846
XAF,0.07973785171543148
XCD,17.869716235350918
XOF,0.0802222618137002
XPF,0.43863580825721515
YER,0.19329117341979563
ZAR,2.543043995739041
ZMW,1.8989832101987065
