currency,absolute_value
AFN,0.5463906597178696
ALL,0.41606635823670096
AMD,0.08169861628332827
ARS,0.4876511369936056
AUD,32.54015717707281
AZN,24.75673083978978
BBD,20.864107162333017
BDT,0.5058062844147848
BGN,26.238581190882996
BHD,111.7721943889847
BIF,0.02192957770508397
BND,31.714762306306916
BOB,6.127522730395115
BRL,7.7430905815780005
BSD,42.12671877146686
BWP,3.8588182441574426
BYN,16.454696352134714
BZD,20.899299881662063
CAD,33.12453945214305
CDF,0.021603445523829156
CHF,47.6022492308864
CLP,0.05789890123376582
CNH,6.486522252901126
CNY,6.5077471478309015
COP,0.01199314682483569
CRC,0.06908284595325487
CUP,1.7552799488111126
CVE,0.4644621694759199
CZK,1.9623416865823524
DJF,0.23733362688150175
DKK,6.892477786173725
DOP,0.7235159943575237
DZD,0.31845423722619126
EGP,2.684966811984874
ETB,1.0746611931496513
EUR,51.26980229208139
FJD,20.81668347215368
GBP,57.718471506643574
GEL,12.731767030430737
GHS,7.22634563461832
GMD,0.8085742876893545
GNF,0.004225347920909397
GTQ,5.421714127601898
HKD,5.434338761630853
HNL,1.7530885151218305
HTG,0.5852558873501862
HUF,0.1435856969739707
IDR,0.003011126965232496
ILS,12.878302235039722
INR,0.5775794932289253
IQD,0.09121535194607547
IRR,0.0010017656921559018
ISK,0.3269438533335498
JMD,0.28932192418849945
JOD,59.391554170010906
JPY,0.40603994974746266
KES,0.3871941063553905
KGS,0.49974650542513627
KHR,0.010414516383551654
KMF,0.10414516383551709
KRW,0.03830049876495629
KWD,139.1141121176448
KYD,50.45095840070848
KZT,0.10017523089437042
LAK,0.00452246041561637
LBP,0.027935489901503005
LKR,0.21384121203790105
LRD,0.24927052527495025
LSL,2.8291953506693504
LYD,9.470509143353818
MAD,4.724686110995246
MDL,2.4299855188143002
MGA,0.011203914566879357
MKD,0.8375093195122565
MMK,0.03206098595619166
MNT,0.014749614950741634
MOP,5.276392631696688
MRU,1.170186632540746
MUR,1.0638060295824887
MVR,2.769672503054979
MWK,0.05579697850525387
MXN,2.1094462670633574
MYR,10.423585078436455
MZN,0.5669814101139512
NAD,2.8291953506693397
NGN,0.11233791672391126
NIO,1.2129778095006671
NOK,4.955362215271915
NPR,0.36095123119236333
NZD,30.29554615761595
OMR,109.50252833677614
PEN,11.607050686293297
PGK,12.122796768767321
PHP,0.876617252143629
PKR,0.26279924373965424
PLN,11.297416140594304
PYG,0.006149368554522732
QAR,11.573274387765442
RON,10.521421044312856
RSD,0.43496870182206165
RUB,0.564061343920285
RWF,0.04342960698089343
SAR,11.230199601955807
SCR,1.9866408286473176
SDG,0.7659403412993941
SDR,61.88182548168399
SEK,5.07807791550742
SGD,31.709665227897585
SOS,0.07351957900779477
SVC,4.814757274297581
SYP,0.033540381187473205
SZL,2.8121975147841423
THB,1.4050158326902327
TJS,3.7074805621976843
TMT,12.070693057726805
TND,15.660490249615775
TRY,5.637234728559324
TTD,6.223753271893651
TWD,1.506295697931192
TZS,0.018205150722327767
UAH,1.4951563578181408
UGX,0.011447477927028936
USD,42.12671877146636
UYU,0.9990298150945394
UZS,0.004040932256255786
VES,2.7048034560659208e-05
VND,0.0018353578719071558
VUV,0.393707652069781
XAF,0.07801210710738214
XCD,15.602488433876493
XOF,0.07815717768361172
XPF,0.4287706745187446
YER,0.1686080331614418
ZAR,2.7867748371163925
ZMW,1.9754616071027755
