currency,absolute_value
AFN,0.2623289794895345
ARS,12.34226867395624
AUD,8.168944170359236
BBD,6.199664142243237
BGN,6.60881275073064
BHD,32.72601618976494
BND,7.241493011131078
BOB,2.1456228944458826
BRL,6.880831925858274
BSD,12.337331643063779
BZD,6.230975577304943
CAD,8.413302522258853
CHF,8.048371480140005
CLP,0.023837951659633635
CNY,1.4904659188237759
COP,0.0070989370612629
CRC,0.04367197041792528
CUP,0.5364057236114693
CZK,0.34843298103353143
DJF,0.07172867234339413
DKK,1.73179761190901
DOP,0.7858173021059814
DZD,0.18029127054017008
EGP,3.6195780088202594
EUR,12.868874483794754
FJD,6.258157473401563
GBP,19.587849982735655
GHS,48.53395420033189
GMD,1.0817476232410146
GTQ,1.6854278200906851
HKD,1.5903591811510172
HTG,0.7432127495821591
HUF,0.05136060584262828
IDR,0.0018277528360094487
INR,0.28462233692636474
IRR,0.007039846871933711
ISK,0.16690113153495456
JMD,0.32899551048170145
JOD,17.3277127384645
JPY,0.10166030708337723
KWD,40.27858713770164
KYD,15.231669646526647
KZT,0.09304170974846666
LKR,0.17242951283108068
LYD,25.307346441005926
MAD,1.2358340822462035
MDL,1.0635630726779168
MKD,0.2110930215256029
MNT,0.012601973077695467
MOP,1.551865615479726
MUR,0.49016017652220306
MXN,1.292748118124019
MYR,3.2466662218589177
MZN,0.989360997839923
NOK,1.5804223708621703
NZD,6.601703522834374
OMR,32.04501808704948
PLN,3.153324446028529
PYG,0.0038255291916476954
QAR,3.389656192286146
RON,7.838203076914784
RUB,0.504596851863976
SAR,3.2892369152969194
SCR,2.2995958328171184
SEK,1.4738533524948465
SGD,7.2547355172937955
SVC,1.4115940095038637
SYP,0.2243151207829775
TRY,29.457690023812134
TTD,1.9657953542166735
TWD,0.38125252296241735
TZS,0.017135182837588664
UGX,0.008508504581423345
USD,12.337331643063873
UYU,1.0843622626292153
VND,0.0008858252840110467
VUV,0.09523955994642118
XCD,4.569382090023664
ZAR,2.035375358958514
