currency,absolute_value
AFN,0.4847500630123597
ALL,0.3383201673644627
AMD,0.07716794924631219
ARS,0.8627675820945175
AUD,26.627239749755773
AZN,21.95774598879217
BBD,18.784795380354574
BDT,0.45262593722754485
BGN,21.513914362255043
BHD,99.05765400397016
BIF,0.02069447889742659
BND,27.62322903825028
BOB,5.39700056155272
BRL,9.71058802829318
BSD,37.37422888875341
BWP,3.535610255491778
BYN,17.51730070641642
BZD,18.54156317346472
CAD,28.0445458072253
CDF,0.023286123918226233
CHF,37.3721057952679
CLP,0.05621555729276759
CNH,5.563214136251752
CNY,5.575480382419377
COP,0.012036329930121345
CRC,0.06201132946513989
CUP,37.374228888753386
CVE,0.3804108918211514
CZK,1.6430054661320976
DJF,0.21055903599297665
DKK,5.6373514322069145
DOP,0.7379648314493594
DZD,0.3143332959525043
EGP,2.158052821054996
ETB,1.3113764522369433
EUR,42.07965667676789
FJD,17.529135944161883
GBP,48.83720973612405
GEL,13.869794492753716
GHS,7.165666070093533
GMD,0.7415521604911234
GNF,0.004107058119643161
GTQ,4.89191477601477
HKD,4.766202428576245
HNL,1.5367692799651604
HTG,0.4416191526498027
HUF,0.13087632778074845
IDR,0.002637954424082269
ILS,10.435000764688668
INR,0.5387497126749112
IQD,0.09910915357921796
IRR,0.0008898625961488117
ISK,0.3144919967077809
JMD,0.2891064148506457
JOD,52.6737861882586
JPY,0.3357986595556474
KES,0.374641428315484
KGS,0.5338170953178866
KHR,0.009315610391015226
KMF,0.08554412850582287
KRW,0.03275252131701027
KWD,122.67101681317197
KYD,44.93690410439182
KZT,0.09858342924886025
LAK,0.004350899754220336
LBP,0.02481688505229259
LKR,0.21387255444207637
LRD,0.22858855589451224
LSL,2.652535762154209
LYD,26.916981554737333
MAD,3.881060954812901
MDL,2.138320127033346
MGA,0.010454329759091724
MKD,0.6880380870536229
MMK,0.02512215510174133
MNT,0.014270128443932774
MOP,4.627241412498787
MRU,1.0295930823347879
MUR,1.0727390611008256
MVR,2.458830847944265
MWK,0.05260345594559697
MXN,1.9742048285380498
MYR,9.131150213303892
MZN,0.5839723263867637
NAD,2.65065453111723
NGN,0.10396169371002142
NIO,1.1439923413956574
NOK,4.3675646346080566
NPR,0.3372356907274103
NZD,25.20416992947566
OMR,97.12637697509578
PEN,11.342328047425378
PGK,11.250520436108562
PHP,0.7157071593443415
PKR,0.26405420043305433
PLN,9.833126730025034
PYG,0.006096539970383234
QAR,10.234187378830933
RON,8.850999121099038
RSD,0.3588155615279632
RUB,0.5761652280567591
RWF,0.041805625155204536
SAR,9.965136310828365
SCR,2.7521523482144876
SDG,0.7856019861426973
SDR,51.83297004115445
SEK,4.037140175504757
SGD,27.6117031444334
SOS,0.06545399104860385
SVC,4.3101564822346194
SYP,0.07257131823058764
SZL,2.6506545311172323
THB,1.1750593928462678
TJS,3.9622472017535357
TMT,10.70894810565977
TND,13.154381560169266
TRY,6.573901872568276
TTD,5.52187058813793
TWD,1.212150149489135
TZS,0.016165323913820282
UAH,1.4014618124193057
UGX,0.009980567038155556
USD,37.37422888875259
UYU,1.1013082278220114
UZS,0.004436110253857888
VES,0.011349598812254115
VND,0.0016121911162283544
VUV,0.3301610325861556
XAF,0.06406717897940302
XCD,13.842306995834296
XOF,0.06377854759172814
XPF,0.3527534581288615
YER,0.1496166088420838
ZAR,2.6525154223134613
ZMW,3.104171834614021
