currency,absolute_value
AFN,0.5153515321699611
ALL,0.2706381098796413
AMD,0.06636983883051165
ARS,8.1657930124747
AUD,19.118497794812882
AZN,28.99073187921674
BBD,12.736175051315975
BDT,0.3933541562882203
BGN,16.238459989824815
BHD,67.23099625684408
BIF,0.024874853130456124
BND,15.9996138830368
BOB,3.19206402419636
BRL,11.89068184476607
BSD,25.344988352118797
BWP,4.024547184978168
BZD,12.931116506183008
CAD,22.324820649533706
CDF,0.054271923666207145
CHF,19.96100963697326
CLP,0.04782795385846499
CNY,3.2062788564208664
COP,0.010908475367855722
CRC,0.04847375748165146
CUP,25.34498835211899
CVE,0.29967825043297414
CZK,1.1264489531083186
DJF,0.14507720865551565
DKK,4.259683470653753
DOP,0.7588319865903917
DZD,0.34170560793990534
EGP,4.436230396027148
ETB,3.0201368389083227
EUR,31.784621509389996
FJD,14.672333044326413
GBP,47.21796405520105
GHS,27.41480651840635
GMD,0.9067974365695411
GNF,0.0046595192149999675
GTQ,3.3296096101049377
HKD,3.2566847813832043
HNL,1.3995023938221267
HTG,0.6600257383364271
HUF,0.1196506443692121
IDR,0.002759853425318838
ILS,5.947573180672798
INR,0.5587460053607233
IQD,0.018016055907958458
IRR,0.0028093373629355625
ISK,0.3728849249980691
JMD,0.3830573317028444
JOD,35.77779219980332
JPY,0.21304671764836203
KES,0.3534767280148202
KHR,0.006356109931565787
KMF,0.06449106450920772
KRW,0.02687555162257535
KWD,87.63826927986213
KYD,30.908213295408615
KZT,0.19828656197871006
LAK,0.0026315778448013044
LBP,0.017508281778311957
LKR,0.23716828102857673
LSL,3.3883674267538297
LYD,19.571419576925592
MAD,2.875080921128803
MDL,1.9164452440165483
MGA,0.012350155428138939
MKD,0.5157710287366453
MMK,4.124355326452948
MNT,0.021736696699930447
MOP,3.1657098089995905
MUR,0.7703643876023893
MVR,2.0083192038129014
MWK,0.19034915700796196
MXN,2.336591151156716
MYR,6.880922522716376
MZN,0.9823638896170026
NAD,3.455161048084447
NGN,0.20689786409892857
NIO,1.4881679342441623
NOK,3.7442790797748806
NZD,16.732025063881636
OMR,65.83114028683143
PEN,8.178440900974119
PGK,8.975807752990262
PHP,0.5076612707465841
PKR,0.41699553063702965
PLN,8.230623743387236
PYG,0.004839611319139696
QAR,6.9615701244591985
RON,9.049519174534447
RUB,0.9406337325125451
RWF,0.048234823236788536
SAR,6.757458413380106
SCR,4.850158518087645
SDR,37.22153523913302
SEK,3.425507623041091
SGD,15.993121615883691
SOS,0.020477490002418428
SVC,2.895908175516295
SYP,0.4854431785504459
SZL,3.388367426753832
THB,0.6769220617104477
TND,19.125406242166274
TRY,17.194369979700458
TTD,4.042262895074758
TWD,0.7627990893689485
TZS,0.020067290856784353
UAH,5.173022426924715
UGX,0.013811982753198199
USD,25.34498835211873
UYU,1.063798042061645
UZS,0.035579514759095016
VND,0.001578733546288695
VUV,0.22680079062298622
XAF,0.05042373835723657
XCD,9.49250500079357
XOF,0.05042373835723632
XPF,0.276867321580463
YER,0.14493972747498043
ZAR,3.3825707879650575
