currency,absolute_value
AFN,0.5298855661136123
ALL,0.25994343994865987
AMD,0.08201594265450461
ARS,7.3598693574829985
AUD,16.901852469446307
AZN,30.739737446071782
BBD,12.522873188159648
BDT,0.36442562690197383
BGN,16.112056406825758
BHD,66.1374357001855
BIF,0.020892451877779515
BND,16.95965539978084
BOB,3.5499312883813907
BRL,11.490993518899625
BSD,24.92051764443749
BWP,3.1959625065005275
BZD,12.714549818590555
CAD,21.09431405881428
CHF,21.219060719122293
CLP,0.037544925603741716
CNY,3.646950275991391
COP,0.010484537684218545
CRC,0.044726956833600125
CUP,24.920517644437997
CVE,0.29063522822832244
CZK,1.2968189469182922
DJF,0.1415938502524871
DKK,4.228795675605619
DOP,0.7109990971594179
DZD,0.38061118968213087
EGP,4.467526156845786
ETB,2.5478236235635934
EUR,31.498214208646793
FJD,13.928746587976413
GBP,39.44738856221996
GHS,21.254441537117874
GMD,1.0426994830308642
GNF,0.004891651318959207
GTQ,3.294186073289841
HKD,3.215127827529421
HNL,1.312296874377969
HTG,0.6308991808718398
HUF,0.12083054038256763
IDR,0.0022594550435611816
ILS,6.601081728773583
INR,0.5142824387801902
IQD,0.02126142663144091
IRR,0.002498702781233437
ISK,0.1976955903727555
JMD,0.3272556486465913
JOD,35.21179549399634
JPY,0.2517823521380514
KES,0.3175073596529113
KHR,0.006049109506666947
KMF,0.06419504637425867
KRW,0.01959006223705775
KWD,91.65324620977388
KYD,30.39057126739164
KZT,0.20751535077441013
LAK,0.002921034824909651
LBP,0.016648084248430686
LKR,0.2264472236719309
LSL,2.5504572351282015
LYD,19.26595875101486
MAD,2.8505024471761558
MDL,2.396203619657477
MGA,0.013737124730791474
MKD,0.5202070273340464
MMK,3.8824867409970345
MNT,0.02169831749624517
MOP,3.1193928631523287
MUR,0.7799849027993028
MVR,1.9715599402245034
MWK,0.1756697987060322
MXN,1.949281741093029
MYR,7.077052061802871
MZN,1.0272266135382329
NAD,2.5523641288075005
NGN,0.21205341766880123
NIO,1.267510207029953
NOK,3.7025768995586876
NPR,0.31725674913351504
NZD,14.770491400630274
OMR,64.72861893954253
PEN,8.101730993184008
PGK,9.806208493463053
PHP,0.5159527494089632
PKR,0.3083840817279745
PLN,8.930616233253968
PYG,0.005372421359709376
QAR,6.849118495104471
RON,8.570230980272951
RSD,0.37805903855511996
RUB,0.9176040832904357
RWF,0.04523682984274415
SAR,6.639315759073262
SCR,2.8000581622963554
SDG,11.303872650112377
SDR,37.00706443951087
SEK,3.1933414887988802
SGD,16.842443321674697
SOS,0.017554605519533504
SVC,2.847408323176151
SYP,0.5411621755830595
SZL,2.5904903996297017
THB,0.7120723160435104
TJS,7.325448390431794
TND,18.286261846520215
TRY,16.1071050631453
TTD,4.006514090745594
TWD,0.7581571324642988
TZS,0.019661157904881685
UAH,4.2583908962732036
UGX,0.01334432002379525
USD,24.92051764443753
UYU,1.0741172635649066
UZS,0.03498363909330564
VND,0.00148160033557894
VUV,0.21627700277229403
XAF,0.048875260148344014
XCD,9.640432357616145
XOF,0.048880054397030845
XPF,0.26888776051400143
YER,0.1247585363926802
ZAR,2.485213116344259
