currency,absolute_value
AFN,0.32488390675370865
AMD,0.027648950611516027
ARS,4.2453880524899885
AUD,8.652307525766826
AZN,15.81638554705758
BBD,7.7547666184930595
BGN,7.847038325435302
BHD,40.93346280802005
BND,8.751764062156736
BOB,2.0817463335762993
BRL,4.2244690859022835
BSD,15.431985570801098
BZD,7.833495213604577
CAD,9.861857799557349
CHF,10.406801120541308
CLP,0.02192822105975321
CNY,1.8643855698595688
COP,0.005501838255037332
CRC,0.041119067364752925
CUP,15.431985570801077
CZK,0.4976530702614533
DJF,0.08818277469029176
DKK,2.066448001146709
DOP,0.7813663580152417
DZD,0.19514890342894783
EGP,3.3312434121699264
EUR,15.348220218536879
FJD,7.334593902472014
GBP,24.029107735421892
GHS,18.426251867852137
GMD,0.6709558943826516
GTQ,2.039918780013364
HKD,1.9785849307615504
HTG,0.4279529989697198
HUF,0.06459059756739134
IDR,0.0017189624304469687
INR,0.3194381217821783
IRR,0.0019318960404107633
ISK,0.17978663215239837
JMD,0.31081541935148244
JPY,0.12594687224286716
KWD,51.13315129048949
KYD,18.819306403592048
KZT,0.09955477787466831
LKR,0.16029068367490099
LYD,12.58315848891156
MAD,1.4589858914269445
MDL,1.1026784973777102
MKD,0.24628128903289373
MNT,0.013741750285664347
MOP,1.921073767061015
MUR,0.5240063012156575
MXN,1.5212179307604172
MYR,4.061048834421358
MZN,0.6608987396488679
NOK,2.106711529279527
NZD,7.686669917443191
OMR,40.072669878146634
PEN,4.399083686089265
PLN,3.843683333486843
PYG,0.0022045693672573
QAR,4.237926503762614
RON,4.598327047318598
RUB,0.4845643314911705
SAR,4.114572077251087
SCR,2.7468824440728086
SEK,1.7044384328253936
SGD,8.741539182159507
SVC,1.7632524646710548
SYP,0.2992144560504334
THB,0.3547990704862877
TRY,10.030665084170977
TTD,2.505192462792375
TWD,0.44459768282342516
TZS,0.015651100984585293
UGX,0.008377842329425142
USD,15.431985570801215
UYU,0.5643439594368654
VND,0.0010031517906068908
VUV,0.11448060512463791
XCD,5.779769876704524
ZAR,1.6684856874096075
