currency,absolute_value
AFN,0.5108658640776101
ALL,0.27668806655363865
AMD,0.07094235412252976
ARS,8.08820242582396
AUD,19.897233004788777
AZN,28.827157473602902
BBD,12.625318188611429
BDT,0.3780490414297224
BGN,16.871060432001787
BHD,66.62305947217311
BIF,0.024957169907385796
BND,16.38689224845857
BOB,3.1642799994127384
BRL,12.088910742114459
BSD,25.124383195336705
BWP,4.080090810896197
BZD,12.818562854763687
CAD,21.685082578712322
CDF,0.047404496594975046
CHF,20.309971212717556
CLP,0.04663718554063848
CNY,3.243865700453078
COP,0.011508415996428404
CRC,0.048320766827827794
CUP,25.12438319533694
CVE,0.31227870480811915
CZK,1.1696522346828548
DJF,0.14204999827747364
DKK,4.4281992392420175
DOP,0.7567585299800276
DZD,0.35282099698548947
EGP,4.41971697097955
ETB,2.9391775008875602
EUR,33.02782734275801
FJD,15.119232985632637
GBP,49.126796012425295
GHS,27.117520402575664
GMD,0.9194650757671353
GNF,0.004302267895439956
GTQ,3.2735352697507176
HKD,3.2155507645113377
HNL,1.3845686760353138
HTG,0.6673142946968637
HUF,0.13122183409496763
IDR,0.0027729934596102306
ILS,6.009180386351743
INR,0.5705234997211772
IQD,0.020555004636821174
IRR,0.0027756406657452014
ISK,0.3769317109794736
JMD,0.37257185727495634
JOD,35.461372098088674
JPY,0.20784140290647055
KES,0.3801943494595698
KHR,0.006513294925770292
KMF,0.0671146855194067
KRW,0.027082735863934757
KWD,86.87545756079571
KYD,30.639185306713316
KZT,0.2016322233886028
LAK,0.0027010819911368823
LBP,0.016629853298811195
LKR,0.23102881099160252
LSL,3.5613680518430066
LYD,19.514084035213113
MAD,2.963095516662955
MDL,1.9736357576855341
MGA,0.012982164287825415
MKD,0.539694180725988
MMK,4.084933451806641
MNT,0.021584521645478392
MOP,3.1381551737779017
MUR,0.7636590636880499
MVR,1.9845484356506236
MWK,0.18657643840291754
MXN,2.2858208195487366
MYR,7.191174740638854
MZN,0.951320832841231
NAD,3.5916091083065393
NGN,0.2044960377286075
NIO,1.4450097267251427
NOK,4.093740912070341
NZD,17.75678359654156
OMR,65.25813986472235
PEN,7.883396044975453
PGK,8.809699917716852
PHP,0.5239704354808509
PKR,0.4142519900302854
PLN,8.553138853165242
PYG,0.004942593261782809
QAR,6.902492704562402
RON,9.756663118067989
RSD,0.43126805697747617
RUB,0.9591838399461484
RWF,0.047833190281459784
SAR,6.69864086128575
SCR,4.131892115142724
SDR,37.66676572115061
SEK,3.549594268989817
SGD,16.38025604545775
SOS,0.020396478466888142
SVC,2.8707019190284258
SYP,0.4812178355743481
SZL,3.5040980746634403
THB,0.7394798384692831
TND,19.434083535996876
TRY,18.160729559074465
TTD,4.01347974366402
TWD,0.7614799729780725
TZS,0.019597802804474845
UAH,5.130000732800961
UGX,0.014315887860590827
USD,25.124383195336794
UYU,1.0360570389829582
UZS,0.03526982732414308
VND,0.0015722392487695104
VUV,0.23565523796216958
XAF,0.052413440432257055
XCD,9.409881346568062
XOF,0.052412349214494905
XPF,0.2882095945504014
YER,0.1283493394397785
ZAR,3.522652778243885
