currency,absolute_value
AFN,0.5091471046545079
ALL,0.2730342145753415
AMD,0.0713786914080095
ARS,2.198153080605299
AUD,25.30166306543202
AZN,19.67507998735585
BBD,17.001631563218968
BDT,0.44123941862019733
BGN,18.52889324057125
BHD,90.422515070793
BIF,0.020445620057551787
BND,23.982735064050814
BOB,4.913434748234021
BRL,9.976475626343902
BSD,34.0746699790024
BWP,3.1195340088806236
BYN,17.45645377098978
BZD,17.080035077194598
CAD,25.247701171911647
CDF,0.03663943008494935
CHF,33.91175882291611
CLP,0.05073167438947956
CNH,4.93542532393837
CNY,4.9863752521944384
COP,0.010836854567372767
CRC,0.061279868203150185
CUP,34.074669979002884
CVE,0.3283356135960947
CZK,1.3396772496793068
DJF,0.19057421688480086
DKK,4.866314939911884
DOP,0.7267402473820606
DZD,0.3073223238482899
EGP,2.143702102539866
ETB,1.527532612139805
EUR,36.3050895118665
FJD,16.366511462707237
GBP,42.374609234037194
GEL,13.734245059946637
GHS,8.565644841267272
GMD,0.8036478768632784
GNF,0.0037118779650508835
GTQ,4.549355137383565
HKD,4.392381370450916
HNL,1.493127819946676
HTG,0.5287485255260839
HUF,0.11714437216615574
IDR,0.0025405280739747745
ILS,8.826938147025151
INR,0.5010405284696837
IQD,0.029895304864219735
IRR,0.0010641851507846058
ISK,0.29933386022754527
JMD,0.26069905496348994
JOD,48.11197525749187
JPY,0.3107246358958168
KES,0.3410161025110121
KGS,0.4931379747563281
KHR,0.0085483728767882
KMF,0.07359539952268458
KRW,0.02914681850490542
KWD,112.06178264181293
KYD,41.305314948546716
KZT,0.09988832645340309
LAK,0.004248818028974091
LBP,0.023198984762427675
LKR,0.22993129106710772
LRD,0.37444692284618625
LSL,2.400639000916065
LYD,24.03009166361278
MAD,3.4135089086686556
MDL,1.691833521167412
MGA,0.01069009254243226
MKD,0.5880519454483203
MMK,0.026367460079416184
MNT,0.014031159143093662
MOP,4.2643977196674925
MUR,0.9515406305222749
MVR,2.24766952368092
MWK,0.04748950416603418
MXN,1.668970503535436
MYR,7.757470356422893
MZN,0.44977125104280374
NAD,2.3865991930662185
NGN,0.10817355548889747
NIO,1.18917673736001
NOK,3.9900059423692507
NPR,0.3134744248298345
NZD,23.98760436406525
OMR,88.5056386079462
PEN,10.019983608101326
PGK,11.006385858394315
PHP,0.7796872000990416
PKR,0.33008495572026375
PLN,8.165074168382942
PYG,0.005987844813980032
QAR,9.357574004229878
RON,8.019645079668305
RSD,0.29723194329207075
RUB,0.5258455747651724
RWF,0.04125862108175885
SAR,9.084716189905196
SCR,2.6350333281008416
SDG,5.229384588551694
SDR,46.49384593768397
SEK,3.689172186025156
SGD,23.982244233360408
SOS,0.06954014281429174
SVC,3.90603305733905
SYP,0.06612588907483372
SZL,2.42524341487564
THB,0.9606939582061921
TJS,4.337211220324514
TMT,9.74675914731203
TND,14.946997402729655
TRY,10.109666360290724
TTD,5.063627714472974
TWD,1.0663683413206022
TZS,0.015630582559175633
UAH,1.3109703036326943
UGX,0.009492688348329916
USD,34.07466997900264
UYU,1.2164409647178767
UZS,0.010870153610396754
VND,0.0015215933658505006
VUV,0.31860373986912327
XAF,0.05557132783800484
XCD,12.596920509797684
XOF,0.05557042065088098
XPF,0.3035334934883564
YER,0.13646243483781625
ZAR,2.3609668588545905
ZMW,3.4349465704639894
