currency,absolute_value
AFN,0.5994680276099319
ALL,0.2716024043247599
AMD,0.05090866942164325
ARS,8.636215598973896
AUD,19.73739275970121
AZN,26.133151735632822
BBD,12.887056392539217
BDT,0.44349748761181923
BGN,17.014026551551172
BHD,68.03356622565454
BIF,0.02450338497154675
BND,15.51436311019532
BOB,3.204854104178753
BRL,9.19019610147039
BSD,25.64524222115249
BWP,5.6137386382577406
BZD,13.017889452361855
CAD,21.510481845213864
CDF,0.061352254117590696
CHF,21.889241019106688
CLP,0.04302892990126355
CNY,3.1004345882202227
COP,0.010114445286071696
CRC,0.05664327381811913
CUP,25.645242221153058
CVE,0.31029477084930523
CZK,1.0587594327358683
DJF,0.14579444956849077
DKK,4.476367803795952
DOP,1.005695773378567
DZD,0.3521682237425043
EGP,4.154278680153131
ETB,3.076296989246297
EUR,33.27534210498159
FJD,15.245967672048584
GBP,47.62757765577021
GHS,28.456771217435513
GMD,0.876760417817195
GNF,0.009501757028956318
GTQ,3.292072172163422
HKD,3.3003107196746604
HNL,1.4222861860769198
HTG,0.7327212063186501
HUF,0.13641812098801773
IDR,0.002853655156751883
ILS,5.809582996432729
INR,0.5692871089554754
IQD,0.017536407187106643
IRR,0.002917381584402421
ISK,0.38171083160159325
JMD,0.4180835053986499
JOD,36.17100505340345
JPY,0.24274721010369324
KES,0.31758813896164667
KHR,0.006897219774625853
KMF,0.06722212902005999
KRW,0.02354934999421878
KWD,86.99199915614992
KYD,31.274372888696128
KZT,0.19588483212002014
LAK,0.0033702056086121718
LBP,0.01693873330327136
LKR,0.2453268495829446
LSL,4.200694876519759
LYD,19.742295782257894
MAD,2.9941206534760267
MDL,2.064003398080716
MGA,0.02574177387317739
MKD,0.5306827153885777
MMK,4.14468561149947
MNT,0.021229505149961025
MOP,3.2032129478918474
MUR,0.9045940818748814
MVR,2.019310411114413
MWK,0.24250820067284157
MXN,2.2573710177965705
MYR,6.74928795939287
MZN,1.2854758005590388
NAD,4.2443550728464805
NGN,0.19727109400886825
NIO,1.6290968018115979
NOK,4.098046353690172
NZD,17.788513470961927
OMR,66.61102048639776
PEN,7.76893129995542
PGK,8.59453809482651
PHP,0.4559154201144114
PKR,0.4311574011626242
PLN,7.826504316995764
PYG,0.004235844470413668
QAR,7.045589774761151
RON,8.27906838234532
RUB,0.8949142290327862
RWF,0.0470909139140005
SAR,6.837602993724837
SCR,4.958476840903512
SEK,3.7123438023700968
SGD,15.535462929846192
SOS,0.008514356647129108
SVC,2.9302150618319125
SYP,0.4909589781019043
SZL,4.15644120278006
THB,0.6357987986936957
TND,18.822196125616845
TRY,17.692625352814776
TTD,4.1699580847403155
TWD,0.7775998247772243
TZS,0.02436602586332823
UAH,4.884879601417452
UGX,0.014931727639681671
USD,25.64524222115347
UYU,0.9682930799000539
UZS,0.036001013748022025
VND,0.0016273394391238768
VUV,0.2353854265365136
XAF,0.05258620970106417
XCD,9.604959633390594
XOF,0.05258620970106433
XPF,0.28916900323786066
YER,0.14090792429204907
ZAR,4.197073531646416
