currency,absolute_value
AFN,0.4328053287664977
ALL,0.37839551600728427
AMD,0.08536565078742336
ARS,0.4021276389624437
AUD,29.23760927461336
AZN,23.744783921238618
BBD,20.005805226970914
BDT,0.47896996597571817
BGN,23.31906368871449
BHD,107.1840222857913
BIF,0.020494024015107568
BND,29.675081790903025
BOB,5.858407735138149
BRL,7.21550534463423
BSD,40.39372133377676
BWP,3.4738621190221046
BYN,16.351378395913
BZD,20.039550197835514
CAD,31.950127024719627
CDF,0.020411178036269722
CHF,43.519758060278015
CLP,0.04874827375830236
CNH,6.323276300273408
CNY,6.325245095103704
COP,0.010314782609138675
CRC,0.06310828642495213
CVE,0.41578714702807607
CZK,1.7913841613533334
DJF,0.2275702610353652
DKK,6.128219243732227
DOP,0.7135439203988211
DZD,0.29164929074363627
EGP,2.5789928871057572
ETB,0.8570702595751568
EUR,45.63442048558649
FJD,19.352613239589
GBP,54.369877083792126
GEL,12.989071211390424
GHS,6.569061699675623
GMD,0.7694042158814823
GNF,0.004320184099869214
GTQ,5.230314817270155
HKD,5.184894207591384
HNL,1.679572682467778
HTG,0.4119357869912172
HUF,0.12512041686106415
IDR,0.0028406589551331794
ILS,13.037703701928008
INR,0.5438977226532012
IQD,0.08754849656425674
IRR,0.0009617552775458808
ISK,0.30889134613273506
JMD,0.2598001114855755
JOD,56.945891195873365
JPY,0.3532150828708729
KES,0.3629265169252237
KGS,0.4745624255040139
KHR,0.009954095942281294
KMF,0.09298739010969341
KRW,0.0341480428084768
KWD,133.44816235018666
KYD,48.37552066933164
KZT,0.09342988947041185
LAK,0.003789279674838377
LBP,0.02681289506546832
LKR,0.20096378773023524
LRD,0.28366379333156794
LSL,2.6060465376630515
LYD,8.815355360695154
MAD,4.387712639855909
MDL,2.282919387259029
MGA,0.010200434680246876
MKD,0.7423951724642069
MMK,0.02308172879804134
MNT,0.014230207631350446
MOP,5.039136892936287
MRU,1.123295921406491
MUR,0.9361233217561358
MVR,2.6662522332526315
MWK,0.05042911527313055
MXN,1.937326943758074
MYR,9.658759145082229
MZN,0.6301672791593131
NAD,2.60604653766306
NGN,0.09844443446415782
NIO,1.1475488831669773
NOK,4.531457341220513
NPR,0.34039787349152656
NZD,28.331728990622093
OMR,105.00603445403272
PEN,10.065856627794389
PGK,11.640841882932975
PHP,0.8026571643975169
PKR,0.23242835409437204
PLN,9.71791111707083
PYG,0.00594814678927393
QAR,11.035631323601226
RON,9.207805359998526
RSD,0.39245782204301644
RUB,0.5498787645000338
RWF,0.04080173872098742
SAR,10.768492982274168
SCR,2.965307943252319
SDG,0.09307309063082284
SDR,54.74821136552571
SEK,4.512105418024123
SGD,29.670114347547596
SOS,0.07049515066976898
SVC,4.616689106094902
SYP,0.016093116069233908
SZL,2.584371166588434
THB,1.2330418919078379
TJS,3.574185783189039
TMT,11.574132187328715
TND,14.013433246757108
TRY,3.5989977403186595
TTD,5.984875666184252
TWD,1.4529689613636005
TZS,0.017585425047356263
UAH,1.5237264149790004
UGX,0.01133063712027414
USD,40.393721333777385
UYU,0.9137860719854891
UZS,0.0037582546830830896
VES,8.94200547534532
VND,0.0017872433289432483
VUV,0.3622430394922192
XAF,0.06986139201812139
XCD,14.960637531028585
XOF,0.07012798842669674
XPF,0.3832421378916245
YER,0.16157488533510933
ZAR,2.56909181689261
ZMW,2.293507985020457
