currency,absolute_value
AFN,0.5085201052884682
ALL,0.27081359978029623
AMD,0.07029735937333592
ARS,2.1495508308936313
AUD,24.82921728548506
AZN,18.99987000890028
BBD,16.974376223179934
BDT,0.4436547647736766
BGN,18.33657289801145
BHD,90.24336950912391
BIF,0.020499696954664453
BND,23.613395383844
BOB,4.893361934690924
BRL,10.548674634214207
BSD,33.984398636428004
BWP,3.2029932175103437
BYN,17.410207761286088
BZD,17.011762845486484
CAD,25.693047401436004
CDF,0.028775951427966
CHF,33.43334029582956
CLP,0.05095431031823319
CNH,4.961081229223725
CNY,4.922221571355934
COP,0.01164699606596872
CRC,0.061677674476274924
CUP,33.98439863642776
CVE,0.3246193393488145
CZK,1.3273866780679973
DJF,0.1900693436041866
DKK,4.815201413853937
DOP,0.7274057927317789
DZD,0.3078018171943487
EGP,1.8739645141291459
ETB,1.5173638717876778
EUR,35.851532365244466
FJD,16.23568351493375
GBP,41.864105666584045
GEL,12.388942304827836
GHS,7.986633183920832
GMD,0.7750147921648447
GNF,0.003726359499608368
GTQ,4.504526295503807
HKD,4.381225069408158
HNL,1.4942794985898247
HTG,0.5096334748429633
HUF,0.11656005707706933
IDR,0.0025506788581376185
ILS,8.877674714428737
INR,0.5000570086825638
IQD,0.029309528793814876
IRR,0.001049824664974965
ISK,0.2989479120023578
JMD,0.26384380478138414
JOD,48.011141429580995
JPY,0.2919733750097473
KES,0.3338677535752876
KGS,0.4908172657810121
KHR,0.00869789083520745
KMF,0.0727717315555207
KRW,0.02878496937090886
KWD,111.19003519265878
KYD,41.19588802707846
KZT,0.10316000478077594
LAK,0.004249430947729443
LBP,0.023392344071318263
LKR,0.22665331890375143
LRD,0.3776044292936464
LSL,2.475643681400727
LYD,23.687459842774544
MAD,3.3589719433090113
MDL,1.6920765712200783
MGA,0.010337459661270993
MKD,0.5848287495513388
MMK,0.02542790769654195
MNT,0.01362100145748628
MOP,4.251504176697126
MUR,0.9421790583983468
MVR,2.2521138924074515
MWK,0.04761120159802217
MXN,1.6007565015393286
MYR,7.599659061205926
MZN,0.4786535019215265
NAD,2.5538737984841293
NGN,0.10805850122870711
NIO,1.1851577339898922
NOK,3.9821602774873193
NPR,0.31164051078869015
NZD,23.68469837901457
OMR,88.22533623749102
PEN,10.183972273192033
PGK,11.07994217410936
PHP,0.6914706509492041
PKR,0.3326911271309676
PLN,8.259638655588265
PYG,0.005947733527933916
QAR,9.334321752479749
RON,7.94529227232795
RSD,0.29264099402762866
RUB,0.5705850633420944
RWF,0.04195604769929417
SAR,9.060407196997017
SCR,2.566797480092781
SDG,5.296902794062928
SDR,46.52710370309142
SEK,3.748761638787534
SGD,23.606198610361396
SOS,0.06436439135687175
SVC,3.894167369821068
SYP,0.0659507069589275
SZL,2.5464108074650498
THB,0.94910008374474
TJS,4.316934173571589
TMT,9.716768730930188
TND,14.661086555836176
TRY,9.32338297009656
TTD,5.036591128036803
TWD,1.060996750686155
TZS,0.015525079322260549
UAH,1.2744267269923106
UGX,0.009367254309930635
USD,33.9843986364281
UYU,1.1877291762863804
UZS,0.010676509556337347
VND,0.0015073995880470518
XAF,0.05495714388632905
XCD,12.563548479271123
XOF,0.05495092260800251
XPF,0.30013599431624505
YER,0.1360736682139272
ZAR,2.474178086518345
ZMW,3.3950448188240143
