currency,absolute_value
AUD,2.501755780518243
CAD,2.718400950171269
CHF,2.096295111307885
CNY,0.6674763609439593
COP,0.006250512388267652
DKK,0.4812613005247143
EUR,3.8097223655141734
GBP,5.24894849375867
GTQ,0.9134912821834656
HKD,0.40470647043379027
INR,0.18685785600665875
JMD,0.48611789924193693
JOD,4.59602377465105
JPY,0.021760172550715773
KWD,10.82853479560643
LKR,0.07895468128617196
MXN,1.1794573889782034
MYR,1.1694175962518865
NOK,0.4828861689649195
NZD,1.928378965440692
SAR,0.8425369557295684
SEK,0.5132823822405138
SGD,1.6705383396588518
TRY,1373.811394648463
TWD,0.12214017568892946
USD,3.159766345072601
ZAR,1.236715867708729
