currency,absolute_value
AFN,0.508771915606764
ALL,0.277781028472233
AMD,0.06799765595309104
ARS,8.14048306911574
AUD,19.612512910655454
AZN,28.57670739452045
BBD,12.573569251025543
BDT,0.3803916630110501
BGN,16.82450430980391
BHD,66.3517803829892
BIF,0.02505271870792556
BND,16.196131017891503
BOB,3.1513101775240195
BRL,11.55989965790743
BSD,25.02140280954074
BWP,4.1233648873703075
BZD,12.76602184160236
CAD,22.017556446869467
CDF,0.04633593112877892
CHF,20.691562537553153
CLP,0.04732180200385941
CNY,3.1949699913704777
COP,0.011015631767737106
CRC,0.04842352582103748
CUP,25.021402809541016
CVE,0.31125793413868047
CZK,1.1834954784904594
DJF,0.1432249731513477
DKK,4.4137499810343215
DOP,0.757077263740341
DZD,0.3520174747538797
EGP,4.391590579632663
ETB,2.974312369633349
EUR,32.91945794334368
FJD,14.963291569220386
GBP,48.710994556332444
GHS,27.167646915896487
GMD,0.8992417901002934
GNF,0.00459588996358006
GTQ,3.2793450602281466
HKD,3.2178040796554566
HNL,1.3789695678997391
HTG,0.6515990314984565
HUF,0.12805221950565673
IDR,0.002730670766685094
ILS,5.889051687427309
INR,0.5613207326101061
IQD,0.018177553802790358
IRR,0.0027681311196295095
ISK,0.364371673358683
JMD,0.37459993726387797
JOD,35.32100854930918
JPY,0.21506019749797894
KES,0.360798886943628
KHR,0.006382847930220114
KMF,0.0669827425495066
KRW,0.027113772318929988
KWD,86.51937048529396
KYD,30.513600726234973
KZT,0.19557902692414622
LAK,0.0026456398918689983
LBP,0.01723237108095094
LKR,0.2315724397484816
LSL,3.504398152596746
LYD,19.38141193612755
MAD,2.951193952814296
MDL,1.8991577085040483
MGA,0.012710252496061083
MKD,0.5381178289290032
MMK,4.063631209526872
MNT,0.02149605052366061
MOP,3.1252924329109724
MUR,0.7570772637403296
MVR,1.9779765066830688
MWK,0.18685238450855562
MXN,2.2739184755169237
MYR,6.898049825232126
MZN,0.9717049634773066
NAD,3.575865378008764
NGN,0.20352531974573645
NIO,1.4503479111487052
NOK,4.004065151210927
NZD,16.98977935601227
OMR,64.99065833622666
PEN,8.101998772638924
PGK,8.746601464515917
PHP,0.5039557475622221
PKR,0.4122142143252183
PLN,8.684856749570146
PYG,0.004726635605712137
QAR,6.872501321012051
RON,9.512033001155931
RUB,0.9490168455721487
RWF,0.047370178266479615
SAR,6.671184321762316
SCR,4.788235381495105
SDR,37.609063081600326
SEK,3.6240318076475195
SGD,16.204191352424605
SOS,0.02011366785332862
SVC,2.858935421565421
SYP,0.4792454091082329
SZL,3.504398152596743
THB,0.693734266124405
TND,19.51138709415217
TRY,17.074116839364805
TTD,3.9842998104364242
TWD,0.7703926967589994
TZS,0.01950226251717902
UAH,5.083098203769945
UGX,0.013843099756315723
USD,25.021402809540717
UYU,1.0307477985392643
UZS,0.0351252625642219
VND,0.0015557671335907908
VUV,0.23439253217368372
XAF,0.052248746658007814
XCD,9.371311913685686
XOF,0.052248746658007494
XPF,0.28732161792343497
YER,0.127823258286288
ZAR,3.498059556012181
