currency,absolute_value
AFN,0.5904696504992598
ALL,0.2526890423115896
AMD,0.06970266817049474
ARS,6.313927081159928
AUD,25.750848809480402
AZN,31.88127651631346
BBD,12.69509748573429
BDT,0.3642051090379026
BGN,17.765319739342527
BHD,67.30897414806279
BIF,0.020897279811907865
BND,19.932638539385106
BOB,3.6219964295960776
BRL,15.269542321065815
BSD,25.390194971468425
BWP,3.766588285164987
BZD,12.791030212326516
CAD,25.748340479173486
CDF,0.027748846963353037
CHF,26.85455479590446
CLP,0.0537409120276138
CNY,3.8624491365726343
COP,0.013537792491154929
CRC,0.05113835845210098
CUP,25.39019497146775
CVE,0.31521036587794005
CZK,1.4238495700565275
DJF,0.14537759189948274
DKK,4.663818200458172
DOP,0.6716982796684622
DZD,0.3488382904646374
EGP,4.333377025668344
ETB,1.535728238762984
EUR,34.73568819332387
FJD,13.874044505602098
GBP,41.20331362826044
GHS,17.006255402608105
GMD,0.8987679635917998
GNF,0.0035264159682594927
GTQ,3.261634654951279
HKD,3.2620744591552757
HNL,1.3708868296241115
HTG,0.6292489460091228
HUF,0.12857750287504777
IDR,0.0028750885251587737
ILS,7.020036034711772
INR,0.5622851071525903
IQD,0.02178387360668745
IRR,0.0024590990646936655
ISK,0.21759604894775023
JMD,0.29737871833530355
JOD,35.81336864284385
JPY,0.3053256713685246
KES,0.3124947073411456
KHR,0.0063159688983751554
KMF,0.07053811436612613
KRW,0.02281239470108012
KWD,90.5499075105885
KYD,30.77799434441355
KZT,0.17367942384204246
LAK,0.0031698121063006473
LBP,0.016949395842101606
LKR,0.2289467535750071
LRD,0.3551076219785764
LSL,3.569798941506949
LYD,20.535583121536856
MAD,3.0959499300664453
MDL,2.099890413810719
MGA,0.012868826645447551
MKD,0.5611092811374161
MMK,4.0251422773772925
MNT,0.02035286170057578
MOP,3.1656623616318296
MUR,0.8621458394386439
MVR,2.0103083904567156
MWK,0.1670407563912382
MXN,2.1104772147349156
MYR,8.368581610128526
MZN,0.8098945764423683
NAD,3.541170846787744
NGN,0.16584058336422183
NIO,1.1727573059649816
NOK,4.4767845856124335
NPR,0.3511297880164357
NZD,19.332031795468396
OMR,65.9485600803998
PEN,9.181023448866114
PGK,10.055921015275203
PHP,0.5863786466349693
PKR,0.2979370449597298
PLN,8.890087782885459
PYG,0.005603155315412004
QAR,6.971689220315833
RON,8.194350482965381
RSD,0.3364276529941492
RUB,0.8701521200092286
RWF,0.04303422876520051
SAR,6.769782130129856
SCR,2.0726689772627083
SDG,9.806950549041499
SDR,39.669190968677405
SEK,3.973488626029872
SGD,19.933432150978717
SOS,0.0164125371502702
SVC,2.9025658727028714
SYP,0.5429896272769058
SZL,3.541170846787757
THB,0.8312237656775595
TJS,5.76364795500586
TND,17.943600686549942
TRY,16.095027547442456
TTD,3.9796543842426084
TWD,0.8634393595642897
TZS,0.016831418608861875
UAH,3.2068790578348114
UGX,0.010668149147675698
USD,25.39019497146811
UYU,1.3052322143877328
UZS,0.015533921671133785
VND,0.0012158599291975665
VUV,0.272339321800579
XAF,0.05350823889145751
XCD,9.456310976338155
XOF,0.053508238891457706
XPF,0.2908384303719137
YER,0.11920279329327742
ZAR,3.555985479885142
ZMW,5.398608358629018
