currency,absolute_value
AFN,0.6675709585737704
ALL,0.5091146650226025
AMD,0.11555587936277026
ARS,0.05834576091570151
AUD,31.918098784746118
AZN,27.549407747167574
BBD,23.139529088233306
BDT,0.43241222582259153
BGN,26.41956717213353
BHD,124.11266301241373
BIF,0.016554689076448886
BND,35.29748026396308
BOB,6.761152187912733
BRL,9.6996151920215
BWP,3.4914752205778363
BYN,14.181232193017097
BZD,23.178054901062847
CAD,35.41316735932965
CDF,0.016538303853571596
CHF,54.801817967369495
CLP,0.05255868824548491
CNH,6.5528953720887415
CNY,6.554915033793013
COP,0.012052210934834664
CRC,0.08968179876204573
CVE,0.46717658986070043
CZK,2.106535143867661
DJF,0.26335471475133176
DKK,6.933991216645002
DOP,0.8118542915109553
DZD,0.34888858288850394
EGP,1.5184995873542646
ETB,0.833650529260279
EUR,51.65306651294499
FJD,21.344693617337224
GBP,59.521020840327246
GEL,17.304494880385153
GHS,3.895211306405535
GMD,0.6944124615075262
GNF,0.005487135363855684
GTQ,5.9746224524308404
HKD,5.99495777425018
HNL,1.9307035007797264
HTG,0.3539211494161455
HUF,0.1350073051446161
IDR,0.0030325253944620957
ILS,12.932105325119167
INR,0.5627978479713645
IQD,0.03608796700200035
IRR,0.001113703703174478
ISK,0.34346077570710554
JMD,0.30142321901511554
JOD,65.96496448181423
JPY,0.32878403310814375
KES,0.3039773975813956
KGS,0.5246087739559979
KHR,0.011646882921462346
KMF,0.10475246408489637
KRW,0.03615334852463279
KWD,152.32155391591294
KYD,56.09247068487333
KZT,0.10260290845047253
LAK,0.002297441179100891
LBP,0.003116027124143358
LKR,0.14353086148621666
LRD,0.2498846764848203
LSL,2.5505940003055496
LYD,9.750708313668017
MAD,4.699136536707417
MDL,2.6660376977238047
MGA,0.010248083992763252
MKD,0.8369768073336515
MMK,0.022476611293813377
MNT,0.013602663788539906
MOP,5.805026776296808
MRU,1.188506853875236
MUR,1.0641973602911898
MVR,3.079171046421518
MWK,0.027833617503404084
MXN,2.762060962452936
MYR,10.091116633706992
MZN,0.7399752870256346
NAD,2.5505940003055563
NGN,0.051769663348213424
NIO,1.2935473272695033
NOK,4.612163216213321
NPR,0.3511335985834511
NZD,29.608418977743064
OMR,121.64533719238219
PEN,12.749646759187915
PGK,12.778352614759726
PHP,0.8449792288206578
PKR,0.16844688499950614
PLN,11.94300199343715
PYG,0.006394368608773527
QAR,12.855428113879544
RON,10.403298563116913
RSD,0.4444393790797927
RUB,0.5099140702787035
RWF,0.03762892046626958
SAR,12.483572665210824
SCR,3.3481030157640492
SDG,0.07826655502609862
SDR,62.934622090239195
SEK,4.6824470917519445
SGD,35.36529272597922
SOS,0.08240035194649108
SVC,5.339263885995232
SZL,2.5659744652336713
THB,1.3548528666707278
TJS,4.273234415859705
TMT,13.372399973030543
TND,15.190976924896706
TRY,1.6068463248146225
TTD,6.867512117139376
TWD,1.512634432660765
TZS,0.018576713792130585
UAH,1.2488066383076906
UGX,0.012415817364583812
USD,46.803399905606696
UYU,1.1847000814486197
UZS,0.0037847182101841373
VES,1.3110956267102045
VND,0.0019219663498539698
VUV,0.3933058815597224
XAF,0.07858420869268788
XCD,17.31823644543367
XOF,0.07858420869268719
XPF,0.43176568178604063
YER,0.18823004941848911
ZAR,2.512745606571622
ZMW,1.8397577319481635
