currency,absolute_value
ARS,3.6981048778964034
AUD,2.7343611649821584
BHD,9.404621148151177
BRL,35464.826473161054
CAD,3.0596595858087157
CHF,2.4777246837902425
CLP,0.010191041784257442
CNY,0.6774301919547687
COP,0.005339715778082434
DKK,0.5539929835411527
EUR,4.388618844299403
GBP,6.222096252385255
GTQ,0.7026912108027764
HKD,0.45541695383601855
IDR,0.0018375557206847728
INR,0.18279895577143476
JMD,0.419205974104209
JOD,5.238526725711757
JPY,0.025545236567572294
KWD,12.327016131114368
LKR,0.08703024640298422
MAD,0.41187403211409224
MXN,1.1901471576779625
MYR,1.2876634016852835
NOK,0.5465884623021404
NZD,2.0919736626314807
OMR,9.21164320269621
PYG,0.002704142234785802
QAR,0.974174575174178
SAR,0.9456278106126271
SEK,0.5849385685175008
SGD,2.000244174426664
TRY,927.8710909210433
TWD,0.129812684513968
USD,3.5464825409216014
ZAR,1.3096738492757414
