currency,absolute_value
AUD,2.410017861058942
BHD,7.7585527910811605
CAD,2.552127378448531
CHF,2.286791855928546
CNY,0.6186978344775238
COP,0.00478032083015462
DKK,0.5026864386934888
EGP,1.062449188752188
EUR,3.9849961237788407
GBP,5.771215370558921
GTQ,0.568709452161777
HKD,0.3777669977145849
INR,0.16225436354655084
JMD,0.36519372551535495
JOD,4.474948256506751
JPY,0.02265452861233305
KWD,10.180235240295959
LKR,0.0729477877617223
MXN,1.0099091455664908
MYR,1.0858062128839439
NOK,0.49582028356062013
NZD,1.8073589222131665
SAR,0.7809443469051702
SEK,0.5195766681981822
SGD,1.6899009473250763
TRY,1076.0289751112339
TWD,0.10738235302046398
USD,2.928853678633151
ZAR,1.1542446572458869
