currency,absolute_value
AFN,0.5310808479207745
ALL,0.2715826545348199
AMD,0.05786181875178602
ARS,8.471577202163314
AUD,18.80461482773905
AZN,28.626514284174874
BBD,13.116896319249427
BDT,0.37990108537900896
BGN,16.357077124518053
BHD,69.25720683134539
BIF,0.028199236332653862
BND,16.17764095153775
BOB,3.2833488899755965
BRL,12.236943263469081
BSD,26.102623675306123
BWP,4.873256478409671
BZD,13.317665140462243
CAD,22.44658911895709
CDF,0.06113026621851474
CHF,20.227099857322386
CLP,0.04993805849612657
CNY,3.2579010081250277
COP,0.011403088274073474
CRC,0.05159233046469107
CUP,26.102623675306067
CVE,0.29921505410899024
CZK,1.1262939551319895
DJF,0.14937123705468455
DKK,4.286168205315504
DOP,0.8169835266136395
DZD,0.3550894255925123
EGP,4.56222998641757
ETB,3.152566931001459
EUR,31.9953139244731
FJD,14.656161524596241
GBP,45.80801649894863
GHS,28.549297937569605
GMD,0.9191064674403496
GNF,0.0059573267937679236
GTQ,3.439080853136483
HKD,3.364379384217169
HNL,1.4443682066698627
HTG,0.626713653668809
HUF,0.1205692778403589
IDR,0.0029112768153407103
ILS,5.662174333038147
INR,0.5852559643996937
IQD,0.018592936322705984
IRR,0.002922146742206107
ISK,0.36123199107813175
JMD,0.3986655009592325
JOD,36.816112896286434
JPY,0.22212218699967526
KES,0.36620869939260153
KHR,0.0067964961192668455
KMF,0.06445092265507639
KRW,0.027454192238332474
KWD,89.36194036866392
KYD,31.83214957203555
KZT,0.2026601217026861
LAK,0.0026529484111970326
LBP,0.017382050039560837
LKR,0.254485947892229
LSL,4.321626436308901
LYD,19.58921101336277
MAD,2.9106080078618395
MDL,2.000967702208198
MGA,0.012325931100534728
MKD,0.5202835095735708
MMK,4.256579696900985
MNT,0.02215842417258563
MOP,3.2603420708470314
MUR,0.8420201185582539
MVR,2.0749303398494416
MWK,0.2007894128869691
MXN,2.3904016210836807
MYR,7.094862814709172
MZN,0.9635519998267184
NAD,4.412879524489152
NGN,0.2055324698842981
NIO,1.5897815482432767
NOK,4.064022714920522
NZD,15.880159235224387
OMR,67.79902429427543
PEN,7.77326494202082
PGK,9.12168845237138
PHP,0.5144387807465998
PKR,0.43439213971219676
PLN,8.116861960017015
PYG,0.004478948529218225
QAR,7.170065561133351
RON,9.085810043964617
RUB,0.947525239413606
RWF,0.04943023335787712
SAR,6.959272915869084
SCR,5.022149817278678
SEK,3.412286090162347
SGD,16.22052007001721
SOS,0.019015534804460246
SVC,2.9824752828274588
SYP,0.49995448525772684
SZL,4.321626436308918
THB,0.6779354702259696
TND,19.5525270976074
TRY,19.574438956540178
TTD,4.1308809563857345
TWD,0.8039302604298612
TZS,0.021334387965104947
UAH,5.301531784223313
UGX,0.014330290241727021
USD,26.102623675305857
UYU,1.0775076852551437
UZS,0.03664308980552443
VND,0.0016390972480568825
VUV,0.22463531562225353
XAF,0.05041647193469785
XCD,9.7762635488037
XOF,0.05041842151714958
XPF,0.2772391842478745
YER,0.1331766514046217
ZAR,4.321681146614519
