currency,absolute_value
AFN,0.5136141400480057
ALL,0.2843230074283521
AMD,0.07203814683825516
ARS,4.890004841196262
AUD,27.407627261781794
AZN,37.25316399581343
BBD,14.803558818236258
BDT,0.3795537303562951
BGN,19.92008939339172
BHD,77.2640898653463
BIF,0.018983863963754354
BND,23.384661111318916
BOB,4.220406783202006
BRL,12.601767726179897
BSD,29.163010871925753
BWP,3.366853410598894
BZD,14.879087179553881
CAD,27.846264854708252
CDF,0.03208252021113893
CHF,31.68752110693145
CLP,0.05583493038296563
CNH,4.796626732664312
CNY,4.792017273769153
COP,0.015134029720988039
CRC,0.05780576981551208
CUP,29.163010871926037
CVE,0.3628142681254746
CZK,1.4455815237189207
DJF,0.16712327147235193
DKK,5.22627230445986
DOP,0.6852211201110344
DZD,0.36194969557570406
EGP,4.2389673493964075
ETB,1.5427715638748167
EUR,39.033524538624846
FJD,15.906524540667462
GBP,46.767608325612485
GHS,13.049386999747819
GMD,0.7674476545243619
GNF,0.004189124691595787
GTQ,3.7048860918409066
HKD,3.7620860051267555
HNL,1.460487323313597
HTG,0.6719587758508238
HUF,0.1315927819913152
IDR,0.0025541559398226435
ILS,8.252223952983913
INR,0.4656567116566777
IQD,0.02504875316463473
IRR,0.0011710877702061822
ISK,0.23786151357551255
JMD,0.27900512673452155
JOD,41.26606185395973
JPY,0.29515529644795085
KES,0.34716217841629543
KHR,0.007384349252451907
KMF,0.07916126944500086
KRW,0.02745012234001896
KWD,102.97673330482316
KYD,35.351401778948684
KZT,0.19029758920454035
LAK,0.0036915203635349055
LBP,0.019622535226115474
LKR,0.22240618396130327
LRD,0.37874040093409905
LSL,2.883144920605596
LYD,23.395917265885103
MAD,3.4883984296561903
MDL,2.2829082055599486
MGA,0.013121123710885186
MKD,0.6332901521219579
MMK,0.030460316672831392
MNT,0.017292031350089387
MOP,3.652681722435628
MUR,0.9545993738764574
MVR,1.9224133732317672
MWK,0.07724891832065842
MXN,2.213928884553355
MYR,9.174162914201565
MZN,0.9766581001984542
NAD,2.873486143652168
NGN,0.18538561357781277
NIO,1.2006179647552961
NOK,4.753287722267575
NPR,0.29171762400645895
NZD,24.077546616097322
OMR,75.74808215430346
PEN,10.513195278358545
PGK,11.298237591788972
PHP,0.675992945370328
PKR,0.2732409900864407
PLN,9.329847860820836
PYG,0.006638215747176457
QAR,8.011816173605974
RON,8.766348294684132
RSD,0.343284061444867
RUB,0.8951659768093152
RWF,0.04389243513105342
SAR,7.7754162060805765
SCR,2.4282273831745043
SDG,6.640483382727857
SDR,44.55849779444216
SEK,4.423530703949212
SGD,23.386177836227063
SOS,0.02430655914035494
SVC,3.3338680619520713
SYP,0.20960979567257942
SZL,2.8658619174455318
THB,0.9267002251142769
TJS,6.162145476503039
TND,17.545882240494414
TRY,14.303530709048243
TTD,4.549611680487607
TWD,0.9887689559967761
TZS,0.018158786346155552
UAH,3.563687933126191
UGX,0.011572623361875383
USD,29.16301087192557
UYU,1.358497136055802
UZS,0.013701847510858118
VND,0.0013838648374578607
VUV,0.3094875397636179
XAF,0.0596539179575871
XCD,10.902060139037633
XOF,0.05965391795758763
XPF,0.3268919425635909
YER,0.13579981779709394
ZAR,2.820371546644829
