currency,absolute_value
AUD,2.4921614710399367
CAD,2.727348169004156
CHF,2.083915695262057
CNY,0.666409825022285
COP,0.006272666040029186
DKK,0.4842847558676658
EUR,3.824500391148009
GBP,5.250958285931519
GTQ,0.9256800090002905
HKD,0.4040649794350138
INR,0.18722358876397527
JMD,0.48534114933430406
JOD,4.588679957342525
JPY,0.021680909375158472
KWD,10.818647389778686
LKR,0.07882852250557176
MXN,1.1745038982401312
MYR,1.1675490268959972
NOK,0.4860967451840474
NZD,1.922982529543363
SAR,0.8412579921794618
SEK,0.5134631299923486
SGD,1.6633044136108193
TRY,1371.6162319614627
TWD,0.12203936056762041
USD,3.154717470672983
ZAR,1.2382924090444514
