currency,absolute_value
AFN,0.4787715002391545
ALL,0.34621218815283233
AMD,0.07917635505590861
ARS,0.8427102766474395
AUD,26.03535868479064
AZN,22.204530204268643
BBD,18.922668557114278
BDT,0.4569989187118528
BGN,21.618869248705074
BHD,100.45710332960847
BIF,0.020983719326271223
BND,27.501897606679744
BOB,5.469402654717628
BRL,9.245562069392099
BSD,37.87561338392012
BWP,3.533799216644672
BYN,18.078029889388983
BZD,18.79030281486333
CAD,28.153753029460493
CDF,0.023598513011788256
CHF,37.49033834910864
CLP,0.05433311500407606
CNH,5.451611115193679
CNY,5.485819648567289
COP,0.011422610115185878
CRC,0.06463415253228773
CUP,37.87561338391985
CVE,0.38393931458611
CZK,1.642411212493392
DJF,0.2127843448534797
DKK,5.6590987587176365
DOP,0.7480125088164212
DZD,0.317216192495139
EGP,2.223889480060916
ETB,1.3247853579545206
EUR,42.29177572852397
FJD,17.57127272763901
GBP,48.23998562191606
GEL,13.755967365570783
GHS,7.256415868329938
GMD,0.7441181411379078
GNF,0.004162155316914207
GTQ,4.943951623015234
HKD,4.825019906592611
HNL,1.6227769230471067
HTG,0.4320346464379211
HUF,0.13010486603980928
IDR,0.0026099124918101397
ILS,10.600686699460656
INR,0.5391204837975454
IQD,0.10077516955165312
IRR,0.0009018003222719609
ISK,0.30843333374527315
JMD,0.2784971572347032
JOD,53.386292073953115
JPY,0.34409854156189534
KES,0.3812303186069519
KGS,0.5410219522461014
KHR,0.009356623859664012
KMF,0.08612008696025546
KRW,0.03181514658340758
KWD,124.41698153433178
KYD,45.6325390049459
KZT,0.10002622431462665
LAK,0.004393922666347966
LBP,0.02516652052087678
LKR,0.21544717510762032
LRD,0.2127843448534811
LSL,2.6551428940707695
LYD,27.172403604218108
MAD,3.9170188100645875
MDL,2.120783612539212
MGA,0.010594577170327161
MKD,0.6897762408289841
MMK,0.02493293001271153
MNT,0.014331934404701296
MOP,4.6962942819491165
MRU,1.0385416337789863
MUR,1.069932581466656
MVR,2.5000404873874302
MWK,0.05410801911988504
MXN,1.976039306249357
MYR,9.070136994249339
MZN,0.5974071511659237
NAD,2.6551428940707837
NGN,0.10639217242674036
NIO,1.1558014347140508
NOK,4.307308191468392
NPR,0.33733844154156656
NZD,24.710196463185383
OMR,98.37821913688806
PEN,11.386179532619678
PGK,11.408317284313101
PHP,0.7200687174018687
PKR,0.26824088798809737
PLN,9.823893677837635
PYG,0.006036823653995259
QAR,10.403959177013949
RON,8.87994124303554
RSD,0.36051412626068613
RUB,0.5857117404728364
RWF,0.04208401487102196
SAR,10.09921897849512
SCR,2.7626267967847973
SDG,0.8405222445501664
SDR,52.2573607420851
SEK,3.928394273081944
SGD,27.496007890947183
SOS,0.06644844453319246
SVC,4.328888894670511
SYP,0.07350206504742886
SZL,2.6560738698400947
THB,1.1896255410365844
TJS,4.0151474260879425
TMT,10.837085374511995
TND,12.658115561767165
TRY,6.256607618447282
TTD,5.640028796652452
TWD,1.2070711322663845
TZS,0.016467657993008457
UAH,1.4393595653313798
UGX,0.010073060085660227
USD,37.87561338391938
UYU,1.0763520867399168
UZS,0.0044993601073793875
VES,0.007225412702006776
VND,0.001620482408897792
VUV,0.3322422226659597
XAF,0.06471476769631841
XCD,14.080153674319522
XOF,0.06519038448178924
XPF,0.3551393660001845
YER,0.15159340351404957
ZAR,2.6249672519213174
ZMW,2.6909849651097435
