currency,absolute_value
AFN,0.5020078042689159
ALL,0.2781893931122187
AMD,0.07021147060649809
ARS,2.2262714613368866
AUD,25.604287017668394
AZN,21.330817141784703
BBD,17.1533929950745
BDT,0.4478138913616208
BGN,19.393948061903984
BHD,91.31993321920821
BIF,0.022407032524805425
BND,24.833962503042414
BOB,5.028151267611618
BRL,9.160140904739842
BSD,34.392554670463575
BWP,3.1121385808166817
BZD,17.239375774668293
CAD,25.7033114042472
CDF,0.037711134507087095
CHF,34.536197297551865
CLP,0.05095333001531237
CNH,5.284252081195846
CNY,5.286485900062723
COP,0.010862754831400957
CRC,0.06434287469805852
CUP,34.392554670463966
CVE,0.3433761448728386
CZK,1.4007529312947031
DJF,0.1932165992722673
DKK,5.073897492040791
DOP,0.7508471710613
DZD,0.3167310212224761
EGP,4.398169263461272
ETB,1.6277417137802803
EUR,37.87084132360031
FJD,16.465331107460255
GBP,48.94432920866029
GEL,13.96706417314809
GHS,8.899865472095811
GMD,0.8684988553147356
GNF,0.004542909969642093
GTQ,4.4680161962277705
HKD,4.429497228556883
HNL,1.550052040312938
HTG,0.5595560762472924
HUF,0.12210606967531364
IDR,0.0026353858977953416
ILS,8.84178738621057
INR,0.5117583121338924
IQD,0.0298961700908729
IRR,0.001138788605359539
ISK,0.26706440961689315
JMD,0.2838840666154637
JOD,48.59970783438242
JPY,0.3042319940569146
KES,0.3443801284742218
KHR,0.008801451988514243
KMF,0.07664932895914914
KRW,0.028690347762841184
KWD,114.4809105849146
KYD,41.6906547715358
KZT,0.09971460870433653
LAK,0.004347434543099939
LBP,0.023377213050111707
LKR,0.237010231344935
LRD,0.3821394963384844
LSL,2.2585076615749577
LYD,24.787426789523245
MAD,3.5024751433844195
MDL,1.7230738812857456
MGA,0.010857949382940272
MKD,0.614976391067743
MMK,0.028679583142463903
MNT,0.016854964307994786
MOP,4.2974576260434985
MUR,0.9606858846498197
MVR,2.298967558186068
MWK,0.04786449693510935
MXN,1.916916078816132
MYR,8.360927095706135
MZN,0.7001741586006396
NAD,2.268787827064024
NGN,0.17512375716922277
NIO,1.234788174097947
NOK,4.0145904884121375
NPR,0.3184495802820704
NZD,23.208680065375912
OMR,89.35451979855456
PEN,10.0208847642963
PGK,11.50329609688388
PHP,0.7355280335520684
PKR,0.3332934845475676
PLN,8.768910205084474
PYG,0.0061006478338676
QAR,9.444352666537647
RON,8.480472116992605
RSD,0.3071312258480406
RUB,0.4709581367160952
RWF,0.0462700862816687
SAR,9.169957065030635
SCR,2.7091417621475737
SDG,5.677681332309291
SDR,47.84134040203072
SEK,4.053383619189797
SGD,24.831870046303337
SOS,0.05929750805252308
SVC,3.9409367102627937
SYP,0.156365331532001
SZL,2.2653507225967284
THB,0.9716806201405115
TJS,4.369069142115979
TND,16.939641762529483
TRY,11.798774771000101
TTD,5.257996433337948
TWD,1.0488111508044187
TZS,0.0157187178567018
UAH,1.314689155498677
UGX,0.010226748340904958
USD,34.39255467046345
UYU,1.0701244845288667
UZS,0.012166603248243006
VND,0.0015424549806938243
VUV,0.317772841822631
XAF,0.057443473399531854
XCD,12.71443795580904
XOF,0.05744634897937729
XPF,0.31745020002273777
YER,0.1601143141083027
ZAR,2.2299013488071737
