currency,absolute_value
ARS,10.455587735845805
AUD,7.11647985161713
BBD,5.2519625106509435
BGN,5.955216749968995
BHD,27.72280568451951
BND,6.551373030900443
BOB,1.9571920217594843
BRL,9.42417078106001
BSD,10.45140539619558
BZD,5.225702698097797
CAD,7.341563743559699
CHF,7.326373085081601
CLP,0.02391625948786163
CNY,1.2623080095893042
COP,0.007983285097273161
CRC,0.04315552823416834
CUP,0.45440893026937246
CZK,0.30333494111727344
DJF,0.06076398486160207
DKK,1.5554503738088754
DOP,0.7183096492230617
DZD,0.1806763716799009
EGP,3.073490779648731
EUR,11.728844100092905
FJD,6.955084445461904
GBP,17.64486205879791
GHS,46.65805772149562
GMD,0.9974142669461845
GTQ,1.6750389287916678
HKD,1.3522084878823677
HTG,0.6180971906201179
HUF,0.05240638780654581
IDR,0.0028555752448621704
INR,0.269363738405751
IRR,0.005955216749968982
ISK,0.1466349406691779
JMD,0.30119323908344636
JOD,14.736893826082499
JPY,0.0817166154508986
KWD,34.3909358216374
KZT,0.13785405785392857
LKR,0.17203959499910515
LYD,27.252686111261422
MAD,1.090733186829011
MDL,2.2284446473764508
MNT,0.01305903296881899
MOP,1.308814260549949
MUR,0.47452464908946873
MXN,1.270789237104622
MYR,2.9776083749844915
MZN,0.9192089178712075
NOK,1.4525782405570526
NZD,6.437247041861998
OMR,27.146508227689996
PLN,2.9596592501822183
PYG,0.0046846281471069175
QAR,2.871107465577597
RON,13.22962674886464
RUB,1.762106845284519
SAR,2.7865955836921024
SCR,2.069585226969434
SEK,1.3527050976787816
SGD,6.556441430199068
SVC,1.1937641800337595
TRY,53.401779929603045
TTD,1.6857105477734784
TWD,0.32432600143353285
TZS,0.016867443588321224
UGX,0.009135843877793282
USD,10.451405396195627
UYU,1.0530383270725927
VND,0.000850641386578403
VUV,0.08764281254671348
XCD,3.8708908874798356
ZAR,2.153926689286362
