currency,absolute_value
AFN,0.3420133626869559
AMD,0.028056635949757335
ARS,5.190298635025602
AUD,8.831398173257172
AZN,16.807146745954164
BBD,8.16363554152277
BDT,0.28376654546079333
BGN,7.4381368653588655
BHD,43.09105630932759
BND,8.922251058672078
BOB,2.303365196034377
BRL,6.910095588103023
BSD,16.245634727630378
BZD,8.246515090167671
CAD,10.363152837268295
CHF,9.891909205071949
CLP,0.02484231895283622
CNY,1.9626494490828195
COP,0.007162893781418138
CRC,0.04611045148310006
CUP,16.245634727630307
CZK,0.47868869554252846
DJF,0.0955625572213545
DKK,1.9522522232523043
DOP,0.9283219844360227
DZD,0.20469262313371459
EGP,3.506882728385519
EUR,14.506248188361784
FJD,7.310608733521032
GBP,23.550034013573853
GHS,21.37583544919569
GMD,0.8767207084528017
GTQ,2.085447333457049
HKD,2.082785351346808
HTG,0.6016901750974211
HUF,0.0602024610917389
IDR,0.0017421592534400101
INR,0.3318884827870649
IRR,0.0020501810610336086
ISK,0.17217566347973465
JMD,0.3412948472191248
JPY,0.12536373306563056
KWD,53.038309491502844
KYD,19.811551550345282
KZT,0.10621533002700409
LKR,0.16913726413553917
LYD,12.35221618585037
MAD,1.4136718988870638
MDL,1.2060604846050682
MKD,0.23030386628338836
MNT,0.014715248847491445
MOP,2.0223620973024206
MUR,0.5352762677967134
MXN,1.7497538990393602
MYR,4.275167033586939
MZN,0.6984365747046622
NOK,1.9026211354607798
NZD,7.295835592399596
OMR,42.19645493401263
PEN,4.730819664423496
PKR,0.2700629162601676
PLN,4.020070879883877
PYG,0.003356536100750091
QAR,4.461860677734221
RON,4.863962493302503
RUB,0.5214848585113001
SAR,4.331454532216595
SCR,2.8917114146725442
SEK,1.5761596111059761
SGD,8.943296655527273
SVC,1.8562196900857362
SYP,0.33392877137986343
THB,0.37553478334790374
TRY,12.05600759906943
TTD,2.654515478370974
TWD,0.4673657861803914
TZS,0.016713615974928372
UAH,3.051396455227337
UGX,0.008975488799795777
USD,16.245634727630385
UYU,0.9684432028393696
VND,0.0010672821159301285
VUV,0.11468856953417582
XAF,0.021807971895878558
XCD,6.084507388625548
ZAR,1.4900749376568758
