currency,absolute_value
AUD,2.481760854982926
CAD,2.781163464699095
CHF,2.174476956232482
CNY,0.6834399948344839
COP,0.0059406142985717544
DKK,0.505389142743441
EUR,3.9526123186174447
GBP,5.300986204106534
GTQ,0.7835642023606106
HKD,0.415086555645101
INR,0.18744707946390224
JMD,0.4621909416495637
JOD,4.80733534575581
JPY,0.020262079893802274
KWD,11.00454622975157
LKR,0.08084299329202776
MXN,1.161700751004294
MYR,1.1840207105386868
NOK,0.4952988912270158
NZD,1.8759742909870023
SAR,0.8626644068757874
SEK,0.5294716621466252
SGD,1.7233395109369314
TRY,1294.1346883841716
TWD,0.12362768786958182
USD,3.235336591546954
ZAR,1.218781688724609
