currency,absolute_value
AFN,0.29576364642018754
AMD,0.024980481436644036
ARS,14.072696507567798
AUD,7.148703163514476
AZN,14.873852948287029
BBD,7.059685027617579
BGN,6.470808900999036
BHD,37.26383238855342
BND,7.737386795703518
BOB,2.071173994539144
BRL,5.441043069310209
BSD,14.048773204958932
BZD,7.1313569568318975
CAD,8.818938252609419
CHF,8.574275084037241
CLP,0.019755006411950878
CNY,1.6973677241607807
COP,0.006080664121426447
CRC,0.041717462845303
CUP,14.048773204958863
CZK,0.3770727440568417
DJF,0.0812067815315541
DKK,1.6943509083382227
DOP,0.85663251249749
DZD,0.18286482707623666
EGP,3.295513236635388
EUR,12.620464375360156
FJD,6.118270710286063
GBP,20.491787059004793
GHS,19.37761767918155
GMD,0.8337550863476975
GTQ,1.7344164450566533
HKD,1.8011002223168824
HTG,0.5563870576221381
HUF,0.0498289466019682
IDR,0.0012859289201114284
INR,0.29287224528253225
IRR,0.00802787040283368
ISK,0.1326983395197786
JMD,0.2989100681906157
JOD,19.764734668832634
JPY,0.1154181607792963
KWD,45.98616433701772
KYD,17.132478923447515
KZT,0.09450907601782431
LKR,0.1526211053459604
LYD,21.882823625081667
MAD,1.2281469713225748
MDL,1.0937153137375595
MKD,0.20865547608731552
MNT,0.012771612004508062
MOP,1.7487736609147961
MUR,0.4659626270301466
MXN,1.5245888353313226
MYR,3.6970455802523516
MZN,0.6219023109764894
NOK,1.591566004076025
NZD,5.848643105341245
OMR,36.48084352155416
PEN,4.087807726764791
PLN,3.4191187559741656
PYG,0.003044154540619465
QAR,3.858916993066784
RON,4.519470228392763
RUB,0.4720387656378449
SAR,3.7456715060428394
SCR,2.5006716277961836
SEK,1.328137533793315
SGD,7.715226722974781
SVC,1.6052071760693452
SYP,0.2749270793505496
THB,0.3145013029988567
TRY,9.00614609012951
TTD,2.3068593111590867
TWD,0.40721081753504085
TZS,0.0155063721909039
UGX,0.008004998977184569
USD,14.048773204958945
UYU,0.9999126836269644
VND,0.0009326057624109779
VUV,0.09607969638188289
XCD,5.261712810846034
ZAR,1.480886333326035
