currency,absolute_value
ARS,10.178563069457107
AUD,7.606973965472168
BBD,5.113832996080374
BGN,5.694755267039747
BHD,26.993572895204775
BND,6.777574200599413
BOB,1.9310299169260392
BRL,9.318311200622748
BSD,10.176527662200023
BZD,5.088263831100081
CAD,7.302096205014728
CHF,6.8528845180241
CLP,0.024530619300696315
CNY,1.2277147619978417
COP,0.008779183664218676
CRC,0.043106267265281197
CUP,0.48459655534286294
CZK,0.30399473241128516
DJF,0.06565501717548455
DKK,1.4866415887732098
DOP,0.721995577311111
DZD,0.16884897398706053
EGP,2.9952987968212206
EUR,11.110299718771097
FJD,7.077846475309572
GBP,16.398170057705848
GHS,46.5744973098405
GMD,0.9810119691714585
GTQ,1.673275619421903
HKD,1.3139960824544172
HTG,0.61638568517263
HUF,0.052176620321146734
IDR,0.0036672171755675904
INR,0.2799581387385683
IRR,0.005798591260512868
ISK,0.14159632200083722
JMD,0.29539993213933524
JOD,14.353353745745636
JPY,0.08618609875758451
KWD,33.409480177938626
KZT,0.13418417276107703
LKR,0.17255663691734072
LYD,26.535925415491274
MAD,1.0422498629864942
MDL,2.234144382480818
MNT,0.012978609837631353
MOP,1.2722727020891018
MUR,0.46047636480543463
MXN,1.309551236416669
MYR,3.652082419594511
MZN,0.8887797084890929
NOK,1.3604591117756428
NZD,6.582332577030227
OMR,26.432540068897378
PLN,2.9443332258687547
PYG,0.004663853190742468
QAR,2.795365378986431
RON,13.714997219002822
RUB,1.744256841301097
SAR,2.7133065808670973
SCR,1.9942245075838052
SEK,1.2938182775666018
SGD,6.815006024640668
SVC,1.1623675228098362
TRY,61.418412678404394
TTD,1.6614739040326745
TWD,0.3540893410647236
TZS,0.016341272841750458
UGX,0.009230410577959248
USD,10.176527662200149
UYU,1.0491265631134112
VND,0.0008700489601333805
VUV,0.08780438017428929
XCD,3.7690843193333934
ZAR,2.1698511745016513
