currency,absolute_value
AFN,0.5327529203260936
ALL,0.2580524518957823
AMD,0.06670717953428092
ARS,6.826348460933601
AUD,17.56692478702857
AZN,30.969338521815942
BBD,12.644181119096071
BDT,0.3724601875037188
BGN,16.616205789474527
BHD,66.78796186883395
BIF,0.02097875605088062
BND,16.674566220677107
BOB,3.584319149145522
BRL,11.189540813359336
BSD,25.161920427001277
BWP,3.3401370502577206
BZD,12.83771450357208
CAD,20.331019025950877
CHF,21.52041454614723
CLP,0.04289521697200413
CNY,3.684947702984035
COP,0.010705705511069261
CRC,0.04440077639490689
CUP,25.161920427001657
CVE,0.30210013719535844
CZK,1.1998942764548315
DJF,0.14460873808621622
DKK,4.360360732899462
DOP,0.7043224752134708
DZD,0.34348400009558083
EGP,4.48450720561962
ETB,2.257889485552898
EUR,32.493371533476804
FJD,11.288062197464294
GBP,36.553423830971354
GHS,17.61504273156622
GMD,0.947718283502879
GNF,0.005172028864748505
GTQ,3.1231825764291594
HKD,3.246293421316053
HNL,1.350323088279563
HTG,0.6330042874717325
HUF,0.1084384481354811
IDR,0.0023493747481558814
ILS,5.993303759390647
INR,0.5016981276611263
IQD,0.021828681806572003
IRR,0.002522318473671773
ISK,0.19402336759842237
JMD,0.2843154850508635
JOD,35.399317863584436
JPY,0.2566216934555399
KES,0.31790171101707343
KHR,0.006242723118823246
KMF,0.06608514885620845
KRW,0.01895436568830126
KWD,85.99425689357085
KYD,31.064906959175964
KZT,0.16730001396277716
LAK,0.00298314342304679
LBP,0.016797009630842005
LKR,0.21487549834972208
LSL,2.8303304155185445
LYD,19.42255532767381
MAD,2.9279836654023237
MDL,2.2247498167110042
MGA,0.012792028686833505
MKD,0.5399553739699872
MMK,3.96213277910771
MNT,0.01781374897486833
MOP,3.150162181784221
MUR,0.7488666793750449
MVR,1.9938130290809275
MWK,0.18059226603747539
MXN,1.875074358821454
MYR,6.926982314062367
MZN,0.9448712139317129
NAD,2.8329434498250725
NGN,0.17140272770437034
NIO,1.2898918562630843
NOK,3.682608877934966
NPR,0.3157079100000176
NZD,13.909217881295561
OMR,65.35563917028021
PEN,8.236763972678203
PGK,9.04909747069029
PHP,0.5225736331685716
PKR,0.3127258318046423
PLN,7.365180772272493
PYG,0.005099056562771955
QAR,6.911286408383406
RON,7.687958821534858
RSD,0.3503421064452096
RUB,0.7426855604271967
RWF,0.04485670557813935
SAR,6.70864900484462
SCR,1.6887194917450696
SDG,11.030124683062159
SDR,36.90233732083924
SEK,2.88693182805957
SGD,16.64029737611536
SOS,0.018542314242447625
SVC,2.8763054900550262
SYP,0.5464043642433396
SZL,2.7926659741400033
THB,0.7050669060187968
TJS,6.669282873577974
TND,17.803665482913402
TRY,15.197458366036372
TTD,4.045324827492178
TWD,0.7442839284220655
TZS,0.018826726843996586
UAH,3.1339449514086137
UGX,0.011595355035484547
USD,25.1619204270013
UYU,1.0511850279639636
VND,0.0014096313964706672
VUV,0.22298759683624106
XAF,0.050783943381035056
XCD,9.37129252402287
XOF,0.05078496939177972
XPF,0.2793410180776848
YER,0.12596706096120883
ZAR,2.767224592253932
