currency,absolute_value
AFN,0.4706004137145133
ALL,0.37345504259774076
AMD,0.09518114640427959
ARS,0.3466514567457835
AUD,30.17780154726424
AZN,24.589084677873895
BBD,20.71564794757372
BDT,0.4784941677469273
BGN,22.957698248156923
BHD,111.02207397901228
BIF,0.020903030870037902
BND,30.40413227516606
BOB,6.083922148501261
BRL,8.760803476888933
BSD,41.82696477094536
BWP,3.492565528636068
BYN,12.391237895122991
BZD,20.75059025199478
CAD,33.22576098265923
CDF,0.020965897128293946
CHF,43.49048002941016
CLP,0.05152794283855557
CNH,6.282683405324133
CNY,6.2803337226558
COP,0.011089059023791531
CRC,0.06137305367925334
CVE,0.4063632057801067
CZK,1.8167507116635484
DJF,0.2356448719489908
DKK,6.02788465875489
DOP,0.758834629371304
DZD,0.2882330286162239
EGP,2.2475716551519946
ETB,0.8121740732222537
EUR,44.8713346173954
FJD,19.631177514668206
GBP,52.32892393455224
GEL,14.307193489644176
GHS,5.294923108355854
GMD,0.7774528767833895
GNF,0.004852316098717657
GTQ,5.439137161371427
HKD,5.331627585332199
HNL,1.7191518607047442
HTG,0.3637127371386653
HUF,0.11411506019587372
IDR,0.00289843094683911
ILS,12.520466133241031
INR,0.5397206637074238
IQD,0.09067274110192378
IRR,0.0009958801215609878
ISK,0.3245923077056212
JMD,0.2720452993232258
JOD,58.85593877301949
JPY,0.32013072910528
KES,0.36104414994342643
KGS,0.5265314527691263
KHR,0.010325096215982732
KMF,0.09126547170761576
KRW,0.03370858861748781
KWD,136.5715805328355
KYD,50.393127156035995
KZT,0.09662159275759523
LAK,0.003009134156183187
LBP,0.02775511929060756
LKR,0.11749147407569126
LRD,0.27792003170063884
LSL,2.702000308200659
LYD,8.778325380067614
MAD,4.243204574324497
MDL,2.2068178546122788
MGA,0.010496101573637725
MKD,0.7316243619196475
MMK,0.022838987145978894
MNT,0.013454482924247937
MOP,5.17660455085966
MRU,1.15448426085968
MUR,0.9727201109522337
MVR,2.7213379811936345
MWK,0.04170185919336627
MXN,2.1376481767012794
MYR,9.532007884818832
MZN,0.6525267718564689
NAD,2.702000308200668
NGN,0.10088997486575817
NIO,1.1739254501559921
NOK,4.433491775254245
NPR,0.33701514324761545
NZD,27.24150014235058
OMR,108.65840071425664
PEN,11.27597454142797
PGK,12.036536624732731
PHP,0.7995214608796458
PKR,0.21210428382832833
PLN,9.776048917264797
PYG,0.006168122288944979
QAR,11.490924387622568
RON,9.077426270876865
RSD,0.38473959224528625
RUB,0.6608739238318899
RWF,0.04133099285666615
SAR,11.151484735222155
SCR,2.9187474762443815
SDG,0.09233325556500209
SDR,56.56056277928889
SEK,4.2830921572608025
SGD,30.39989370079588
SOS,0.0732521274447399
SVC,4.780497716549081
SYP,0.01666412939081509
SZL,2.7020003082006627
THB,1.2176874912792206
TJS,3.737514715249512
TMT,11.984803659296858
TND,13.85916659077074
TRY,2.5484787596872738
TTD,6.206609899088324
TWD,1.4238479487026168
TZS,0.018005581046468426
UAH,1.4232578678526817
UGX,0.011213904230669458
USD,41.82696477094605
UYU,1.0448017545276653
UZS,0.003812850024698796
VES,8.237221783242004
VND,0.0018032917861950375
VUV,0.3693330222600106
XAF,0.06818273956405815
XCD,15.549057535667698
XOF,0.06845657081987934
XPF,0.3764803377489363
YER,0.16730785908378412
ZAR,2.6922584836976666
ZMW,2.466212545456726
