currency,absolute_value
AFN,0.2555459227242573
ARS,11.961778555307939
AUD,7.555750097165023
BBD,6.008539559933724
BGN,6.429528270295268
BHD,31.716570262306846
BND,7.077238072961278
BOB,2.0369665629076654
BRL,6.16657747512533
BSD,11.956993724267914
BZD,6.038885719327267
CAD,8.02942486402155
CHF,7.823462131669897
CLP,0.02318819598662693
CNY,1.4445524173665314
COP,0.006075414042480042
CRC,0.04117705669904261
CUP,11.956993724268015
CZK,0.3414024746776738
DJF,0.06951740537365177
DKK,1.683458525506832
DOP,0.7558150268184602
DZD,0.18075576302748306
EGP,3.486004001244326
EUR,12.51202695092953
FJD,6.002205574151911
GBP,18.985292645341982
GHS,46.02384212666085
GMD,1.0415499759815348
GTQ,1.5275427620558097
HKD,1.5400384920898456
HTG,0.7239204289076739
HUF,0.04944379822299993
IDR,0.0015671027161556883
INR,0.2749963307638186
IRR,0.006818929982473922
ISK,0.16270232309522417
JMD,0.3023260107273834
JOD,16.81714939487131
JPY,0.10726544356290103
KWD,39.2032568270017
KYD,14.909175474789818
KZT,0.09054898487407047
LKR,0.16636974710265826
LYD,25.172618896830002
MAD,1.2068506726420152
MDL,1.083797301089332
MKD,0.20724488645927713
MNT,0.011646951865605618
MOP,1.4907668562928404
MUR,0.4738257865768994
MXN,1.2756119315841448
MYR,3.1465772958600176
MZN,0.934870502288354
NOK,1.50640165688099
NZD,6.136256083204875
OMR,31.05712736321908
PLN,2.997374001049691
PYG,0.003612384810957102
QAR,3.2844372268281967
RON,7.383139070248873
RUB,0.48186684708800104
SAR,3.187963108060854
SCR,2.240186177848813
SEK,1.4345695478371643
SGD,7.083425144097848
SVC,1.3657331495451734
SYP,0.22775226141462696
TRY,26.72648963297907
TTD,1.953980639005772
TWD,0.3760060919581124
TZS,0.01504970890405034
UGX,0.008147866251630661
USD,11.956993724268026
UYU,1.0250316094529024
VND,0.0008564261522234739
VUV,0.09158938126593619
XCD,4.42851619417334
ZAR,1.9647643912440838
