currency,absolute_value
ARS,8.725903801734558
AUD,6.806249762487202
BBD,4.383999438568503
BGN,45.62844603949461
BHD,23.14070207691487
BND,6.160259061397591
BOB,1.7039372817873817
BRL,8.616453217532147
BSD,8.724158882751322
BZD,4.362079441375669
CAD,6.355795902934913
CHF,7.282389523236111
CLP,0.021291418871876442
CNY,1.0500913436147512
COP,0.008443927433610608
CRC,0.04152581773932451
CUP,8.724158882751318
CZK,0.3278772881370768
DJF,0.052873690198492994
DKK,1.525929169052219
DOP,0.6283153678610984
DZD,0.15804063046178235
EGP,2.5695566926105484
EUR,11.108833226568345
FJD,6.207156800249964
GBP,13.53419664157216
GHS,52.11564446088019
GMD,0.8724158882751294
GTQ,1.4327266115009167
HKD,1.1281031804274877
HTG,0.5759281015811519
HUF,0.05811456756429131
IDR,0.003729866987067704
INR,0.24506385067417538
IRR,0.004973864813427212
ISK,0.13176497330843315
JMD,0.2528741705145322
JOD,12.292742011665108
JPY,0.08113780119912964
KWD,29.13880722361832
KZT,0.12936178651766533
LKR,0.15662762805657748
LYD,24.540530625446028
MAD,1.0112387429005165
MDL,1.8944970429427381
MNT,0.01869449224464062
MOP,1.0917754020562853
MUR,0.4336063062997691
MXN,1.1638611204370652
MYR,3.4970773570975697
MZN,0.7831381402828826
NOK,1.3646464832093135
NZD,5.98244663926261
OMR,22.660153530786552
PLN,3.205331929223072
PYG,0.004214569508575552
QAR,2.3966152636534743
RON,27.78394460163015
RUB,1.6488660288400012
SAR,2.3260701975020686
SCR,1.749029447223602
SEK,1.3130883327440253
SGD,6.17807843638243
SVC,0.9964773138493848
TRY,102.63713706344434
TTD,1.4684416829798137
TWD,0.3171729398222695
TZS,0.014601102732638229
UGX,0.008184013961305218
USD,8.724158882751341
UYU,1.0568332989401983
VND,0.0007918815360580357
VUV,0.07803013177184716
XCD,3.2311699565745675
ZAR,1.9194109271510345
