currency,absolute_value
AFN,0.49073030810542795
ALL,0.27678216149680546
AMD,0.0719225829404315
ARS,7.694080379968041
AUD,20.12130766646572
AZN,28.47503554277294
BBD,12.231267980919327
BDT,0.3638081920666799
BGN,17.134968871544643
BHD,64.61368613230681
BIF,0.022568589042215478
BND,15.971275119441891
BOB,3.1366267116016457
BRL,12.405822264031217
BSD,24.340223282028994
BWP,3.907376957608174
BZD,12.418481266341296
CAD,23.08517529950028
CDF,0.04592494958873544
CHF,20.49387920241067
CLP,0.046875730923502786
CNY,3.2311468096730795
COP,0.011252584275081119
CRC,0.04686850816370893
CUP,24.340223282029253
CVE,0.30633587497519926
CZK,1.2183145931361725
DJF,0.1384776883542667
DKK,4.500519278747026
DOP,0.7331392554828101
DZD,0.35082983729989037
EGP,4.32107334795252
ETB,2.7323084406709746
EUR,33.526833040050086
FJD,14.923529313261536
GBP,49.42542608561097
GHS,26.08812700898834
GMD,1.0446447760527537
GNF,0.006096792069030303
GTQ,3.1746737031471692
HKD,3.125678404663393
HNL,1.2988379552843825
HTG,0.6924672341971161
HUF,0.13050793944365954
IDR,0.0025898168613188353
ILS,5.900660189582799
INR,0.6019472629361277
IQD,0.020094297265181315
IRR,0.0026466227495077475
ISK,0.3751286627422216
JMD,0.34734533462810946
JOD,34.35458327648808
JPY,0.21472174745003764
KES,0.3657873716153543
KHR,0.006213679054608605
KMF,0.06770576712664561
KRW,0.025977592100084206
KWD,86.55840735282158
KYD,29.68290229243432
KZT,0.19864705200382765
LAK,0.002584930520278131
LBP,0.016564735913117256
LKR,0.21487727461513412
LSL,3.4339559659188255
LYD,19.332981161262246
MAD,2.9823953637323815
MDL,2.0892895521054813
MGA,0.01352610351877136
MKD,0.5416762719935263
MMK,3.875091269507282
MNT,0.020435079986962527
MOP,3.03116105629253
MUR,0.7851684929686794
MVR,1.9195759686142828
MWK,0.17886701149540823
MXN,2.183462160988437
MYR,6.944842547423173
MZN,0.9272466012201491
NAD,3.4616960280501625
NGN,0.19761486792261992
NIO,1.3286873280005747
NOK,4.235207389688908
NZD,16.826596569920714
OMR,63.237784572691766
PEN,7.883983831188742
PGK,8.73160542474857
PHP,0.524573763781192
PKR,0.4022512523885217
PLN,8.822413594407495
PYG,0.004856282511924534
QAR,6.686139787394014
RON,10.11268572937349
RSD,0.4266696382870165
RUB,0.9519343995866495
RWF,0.04545835813915484
SAR,6.489222791914285
SCR,3.5440045547508747
SDR,37.48898533108055
SEK,3.58086641490433
SGD,15.952507757126712
SOS,0.018061905345256223
SVC,2.7811041227181312
SYP,0.47493118599081385
SZL,3.3665592367951738
THB,0.7493872305213204
TJS,7.077769305355704
TND,19.394600224724204
TRY,18.59055818339161
TTD,3.888214581793776
TWD,0.7354366569566795
TZS,0.019233680981453373
UAH,4.93197011057031
UGX,0.013751538577417604
USD,24.34022328202909
UYU,1.0502793217704076
UZS,0.0341690168277483
VND,0.0014987822217998137
VUV,0.2405160403362568
XAF,0.05212262358302891
XCD,9.065260067794842
XOF,0.05212262358302909
XPF,0.28504770209660313
YER,0.12274444418572382
ZAR,3.3592699587262373
