currency,absolute_value
AUD,3.8473254773257723
CAD,3.6707733911975344
CHF,2.7383950544661224
CNY,1.1641505501480214
DKK,0.5969371118348638
EUR,4.855049422734554
GBP,7.601343157757805
HKD,0.556983121274817
IDR,0.0025109314235967177
INR,0.2859717816209547
JMD,0.7883686683888056
JOD,8.044280003586495
JPY,0.033820520798754465
KWD,15.04645380103144
LKR,0.13091957091085943
MYR,1.5917593854240801
NOK,0.6438953741787821
NZD,2.6857051821828986
SAR,1.1582219338281043
SEK,0.6848138735689112
SGD,2.2518980626346834
TWD,0.15698992998996433
USD,4.343911362822313
ZAR,1.779562213364323
