currency,absolute_value
ARS,4.485559761546578
AUD,3.1767828518066876
BHD,11.780246298339646
BRL,1480.384284824686
CAD,3.580912242965897
CHF,3.2658858066900773
CLP,0.011780246298339639
CNY,0.7999915076058842
COP,0.006307192125171746
DJF,0.028652599061123028
DKK,0.7549865479877214
DZD,0.20485967316177203
EGP,1.3366900991645019
EUR,5.721486564971142
GBP,7.059267784505346
GHS,100.93529214713749
GTQ,0.8469017647738476
HKD,0.5747028517533418
IDR,0.0021685316672236505
INR,0.14777736007225292
ISK,0.07742595631928284
JMD,0.20005193038171457
JOD,6.492913340081602
JPY,0.036540369231671935
KWD,14.978593101092983
LKR,0.10022913235102823
MAD,0.5350786571655495
MXN,1.423417936296654
MYR,1.7700888220303086
MZN,1.626795917389764
NOK,0.7101635241968867
NZD,2.393194981803491
OMR,11.535462259295269
PYG,0.002850547403385145
QAR,1.2200969380423254
SAR,1.1842126908444814
SCR,0.8794362088067456
SEK,0.768033351400616
SGD,2.7440907516931112
TRY,561.5496484483177
TWD,0.17536635160805722
USD,4.44115285447406
UYU,1.285799899963537
ZAR,1.5092082562410443
