currency,absolute_value
AFN,0.45822208748451293
ALL,0.27904296888455443
AMD,0.07449687185278792
ARS,7.193875745389587
AUD,19.842849562700486
AZN,26.661866563568648
BBD,11.381868233346461
BDT,0.33884743259469247
BGN,16.92313044258772
BHD,60.308434626154586
BIF,0.020549735811872583
BND,15.612019426770997
BOB,2.9646489246543735
BRL,12.841545404444423
BSD,22.649917784359523
BWP,3.664620153762394
BZD,11.556080502224123
CAD,23.0762909907043
CHF,19.838721230402836
CLP,0.04564215170651768
CNY,3.0977646661677327
COP,0.011388127827538595
CRC,0.045486328606277784
CUP,22.649917784359353
CVE,0.30270926152517197
CZK,1.2473551821152429
DJF,0.12908142579563114
DKK,4.440838653799904
DOP,0.6847012217338914
DZD,0.3384120392105109
EGP,4.109853139383654
ETB,2.5031959003093545
EUR,33.0556447010029
FJD,14.573831664178913
GBP,45.008363148653004
GHS,23.26647925186912
GMD,0.9901603402998629
GNF,0.005358517665478524
GTQ,2.96795096433983
HKD,2.901919294153144
HNL,1.2043984783770856
HTG,0.62054569272218
HUF,0.13062238664986658
IDR,0.0024024522557142053
ILS,5.852691933942991
INR,0.5758438575444831
IQD,0.018965014515706754
IRR,0.0024573010180905736
ISK,0.36184867456441305
JMD,0.3186763101004341
JOD,32.02759912985784
JPY,0.1986946266343842
KES,0.3581127906710003
KHR,0.005870135489013721
KMF,0.066131146815648
KRW,0.024129027260971093
KWD,82.78478419777626
KYD,27.621574738026293
KZT,0.18706572026947482
LAK,0.00246827915323335
LBP,0.015363166937666038
LKR,0.2083709087797555
LSL,3.24730004076837
LYD,18.611271803089092
MAD,2.9165487747050625
MDL,1.995587469987608
MGA,0.012935418494779754
MKD,0.5346375022863074
MMK,3.593741913553044
MNT,0.019334116760016624
MOP,2.8206622396462584
MUR,0.8236333739767076
MVR,1.793342659094173
MWK,0.16583627020324565
MXN,2.0812780995498907
MYR,6.793163462644353
MZN,0.9544845252574599
NAD,3.362966813315252
NGN,0.19654562464733985
NIO,1.2204934237659726
NOK,4.147502372477786
NZD,17.429167803601157
OMR,58.83095681212715
PEN,7.785082073403257
PGK,8.452408024912994
PHP,0.5474300337996315
PKR,0.37070243086357096
PLN,9.200791567356214
PYG,0.004833195929134014
QAR,6.22165026352406
RON,9.342098488083861
RSD,0.40994584323106076
RUB,0.9201947662731794
RWF,0.04243862197745415
SAR,6.040758293307153
SCR,2.8312397230449164
SDG,11.298971258285617
SDR,35.53387301650201
SEK,3.4950880000554654
SGD,15.62000800366127
SOS,0.01656422221228237
SVC,2.5879704963847545
SYP,0.4432469407211995
SZL,3.248231433294046
THB,0.7248168021803193
TJS,6.561209832564158
TND,18.686509186007278
TRY,19.279857652909293
TTD,3.618197729130911
TWD,0.6958149987708059
TZS,0.02021411671964262
UAH,4.547905020101359
UGX,0.013284019315235611
USD,22.649917784359264
UYU,1.0510402684157485
UZS,0.03179615129053875
VND,0.001413852545840162
VUV,0.23254535712894675
XAF,0.051465388024779596
XCD,8.499031063549499
XOF,0.05146772962515863
XPF,0.2812920577782123
YER,0.11427809174752447
ZAR,3.2947127819666084
