currency,absolute_value
ARS,3.7541646538687696
AUD,2.943571300351289
BHD,9.907210547990456
BRL,18675.09188296203
CAD,3.2709798650495814
CHF,2.475304978937612
CLP,0.010610847660773783
CNY,0.693442199805502
COP,0.005873987342102841
DKK,0.5581343531404421
EUR,4.437953561146791
GBP,6.326806229242803
GTQ,0.7540921414480912
HKD,0.48102313275254405
IDR,0.00190270931054121
INR,0.14385373504053303
JMD,0.3305325996984422
JOD,5.405236591457466
JPY,0.027356499485894987
KWD,12.99588812328988
LKR,0.08909872081565812
MAD,0.4085157200223551
MXN,1.2246543373100394
MYR,1.3445958588063907
NOK,0.5523203981116338
NZD,2.152989217133934
OMR,9.701346684690542
PYG,0.002821010858453464
QAR,1.025963020626945
SAR,0.9958986712330392
SEK,0.5931896095596586
SGD,2.1689626573155705
TRY,809.3702417297411
TWD,0.13988832871132573
USD,3.7350183765923903
ZAR,1.304197489367411
