currency,absolute_value
AFN,0.31925542809656626
AMD,0.02672323406749928
ARS,4.206555571313993
AUD,8.306453819884837
AZN,15.53170664200459
BBD,7.620418509842659
BGN,7.85081426516197
BHD,40.22364205823253
BND,8.756067229393503
BOB,2.1050295439459816
BRL,5.2174893633534385
BSD,15.164632834586754
BZD,7.697783164764857
CAD,9.693079150757496
CHF,10.5109819864155
CLP,0.021887325210844223
CNY,1.8321412069205996
COP,0.006022319023745915
CRC,0.04193758964383558
CUP,15.164632834586754
CZK,0.5034306296065535
DJF,0.0892037225563928
DKK,2.055812913048364
DOP,0.8816646996852793
DZD,0.1902833657643127
EGP,3.2735310045763963
EUR,15.29096503373637
FJD,7.103205224875578
GBP,23.95573603664057
GHS,18.803016067608805
GMD,0.809860231486604
GTQ,1.936734717060889
HKD,1.944157199440562
HTG,0.5229183736064412
HUF,0.06250878899216386
IDR,0.001719833601983709
INR,0.3115232666385256
IRR,0.0019132769157944576
ISK,0.17895483637699838
JMD,0.314292908488846
JPY,0.13043645909861235
KWD,50.481469172442196
KYD,18.493269741778704
KZT,0.09861251680704122
LKR,0.15783339424354734
LYD,12.440223818364958
MAD,1.4491918000981279
MDL,1.10852579200196
MKD,0.24976748471690513
MNT,0.013661831382510627
MOP,1.8876744674907489
MUR,0.5080279006561755
MXN,1.572262798276043
MYR,3.9906928512070827
MZN,0.6464037866405287
NOK,2.0229959309278684
NZD,7.28242027992546
OMR,39.38865773629456
PEN,4.305076745092085
PLN,3.7458771710369736
PYG,0.0022976716416040575
QAR,4.165535732615548
RON,4.636793406080675
RUB,0.4807188608564039
SAR,4.043234919535421
SCR,2.699293847381063
SEK,1.6026878920510312
SGD,8.748988238899816
SVC,1.7327048485588261
SYP,0.2940306899580574
THB,0.3749445626056823
TRY,9.026278308673572
TTD,2.4913147420053843
TWD,0.4619138846965217
TZS,0.015895841545688485
UGX,0.008369002668094276
USD,15.164632834586936
UYU,0.6084105450185279
VND,0.0009905697847401424
VUV,0.11201944845493526
XCD,5.679637765762858
ZAR,1.5204477418688125
