currency,absolute_value
AFN,0.7591626718489907
ALL,0.5734229933247958
AMD,0.13755360184145965
AOA,0.058588908993272584
ARS,0.05148822656741095
AUD,32.891547073751575
AZN,31.426318866524937
BBD,26.49634214780519
BDT,0.44315639523762984
BGN,27.877802176077342
BHD,142.14261619219954
BIF,0.018180361235255987
BND,38.92122693119335
BOB,7.72525723188403
BRL,8.798188446549158
BWP,3.7796600037961663
BYN,16.348336772056495
BZD,26.635436137100328
CAD,37.074028580223576
CDF,0.018812291165326588
CHF,58.15315254048329
CLP,0.05306594798300311
CNH,7.2780016270980665
CNY,7.298530174175967
COP,0.012421670287941737
CRC,0.1058799969387034
CVE,0.4978350646588196
CZK,2.1645190979607802
DJF,0.3011533218847256
DKK,7.3236140768736195
DOP,0.8738117284139354
DZD,0.3924716641271393
EGP,1.059248784595211
ETB,0.4254715169013693
EUR,54.45800219739971
FJD,22.95494654963875
GBP,65.06768235022409
GEL,18.976712292479096
GHS,3.6094771676313093
GMD,0.7433467828521386
GNF,0.006225196443511664
GTQ,6.9320136624193776
HKD,6.873735586206939
HNL,2.1360278019164602
HTG,0.40979669234016286
HUF,0.1323225641611965
IDR,0.003283360468490778
ILS,14.688386458207145
INR,0.6191020579628146
IQD,0.04122888064742014
IRR,0.0012743087807981248
ISK,0.37810645259875775
JMD,0.34128782532140245
JOD,75.51712704807387
JPY,0.33824978128145794
KES,0.4163350712105556
KGS,0.6159069124889156
KHR,0.013507328390662739
KMF,0.11206232672682376
KRW,0.03635317946765705
KWD,173.13570025705928
KYD,64.23265497399555
KZT,0.1007707566849207
LAK,0.002469577954376158
LBP,0.0005953055459821838
LKR,0.18152869824657333
LRD,0.2890059022952765
LSL,2.8370345238036965
LYD,10.801406330041182
MAD,5.310937074210267
MDL,2.8643991636646122
MGA,0.011369880168698738
MKD,0.8883906173133164
MMK,0.025562864614556556
MNT,0.015599078396721413
MOP,6.670176384507514
MRU,1.3582861024963166
MUR,1.1363263405096877
MVR,3.509571696088777
MWK,0.03079940602495452
MXN,2.5839905979010545
MYR,11.86362788310739
MZN,0.8374427846245335
NAD,2.8370345238036574
NGN,0.03450806230977756
NIO,1.4673558850332358
NOK,4.666812752130344
NPR,0.38537376960753694
NZD,29.700560223766303
OMR,139.02039143234722
PEN,14.251160549150114
PGK,13.55403875325202
PHP,0.9124084856217662
PKR,0.192407035201992
PLN,12.794054370337761
PYG,0.006846249420882046
QAR,14.700533781598331
RON,10.98587141618171
RSD,0.46933806715483534
RUB,0.5233432005989793
RWF,0.03871211490305404
SAR,14.256882032191335
SCR,3.5251424235412356
SDG,0.08949994709925425
SDR,69.00907437598819
SEK,4.740522082652401
SGD,38.99852069711739
SOS,0.10004333705738898
SVC,6.114564712488605
SYP,0.004115414714752333
SZL,2.833227373253713
THB,1.5366714175896476
TJS,4.895870413307438
TMT,15.248139135428577
TND,16.680993724592074
TRY,1.5089876211971764
TTD,7.880581368674648
TWD,1.6173044805579972
TZS,0.021451289925993572
UAH,1.2622856809033849
UGX,0.0144651380400563
USD,53.52096836535386
UYU,1.2244227381117776
UZS,0.0041233216245175385
VES,0.9947292267672819
VND,0.0021120852855496704
VUV,0.4478742122623773
XAF,0.08368502851947912
XCD,19.80387721424365
XOF,0.08368502851947934
XPF,0.4602866209807286
YER,0.2151164323366331
ZAR,2.8073114478683605
ZMW,1.9437015282895207
