currency,absolute_value
AFN,0.31477074526693394
AMD,0.02645366266037274
ARS,7.205595373580424
AUD,7.634161630609824
AZN,15.590754527907386
BBD,7.51337206039157
BGN,6.671252186408782
BHD,39.65909204583484
BND,8.15379309602398
BOB,2.165958336980924
BRL,6.165612536156375
BSD,14.951610400179277
BZD,7.589649949329548
CAD,9.364465854308756
CHF,8.809548321768961
CLP,0.02175254358802685
CNY,1.806491844585523
COP,0.006601293712280243
CRC,0.04340341954872583
CUP,14.951610400179309
CZK,0.408384249673604
DJF,0.0879506494128192
DKK,1.7522181774221142
DOP,0.9061582060714694
DZD,0.1910309500712854
EGP,3.2275466704148035
EUR,13.01983910625544
FJD,6.460532515308867
GBP,21.285190696093267
GHS,20.042373459253437
GMD,0.8376252325030437
GTQ,1.8783430150979052
HKD,1.916883867121191
HTG,0.5706721526785988
HUF,0.053396699640056826
IDR,0.0014495017588144565
INR,0.3077123502831198
IRR,0.008543777371531086
ISK,0.14698791191682428
JMD,0.31610169979237307
JPY,0.1130242151792765
KWD,48.62312325261586
KYD,18.233488883018683
KZT,0.09832381023596261
LKR,0.1599958309275472
LYD,11.41344305357202
MAD,1.275560537825833
MDL,1.1413443053571986
MKD,0.22206461310232228
MNT,0.013555403807959497
MOP,1.8612735466425219
MUR,0.4942681124026216
MXN,1.6314790598263924
MYR,3.9346343158366652
MZN,0.6543374354564245
NOK,1.65794353762612
NZD,6.254518806725951
OMR,38.835352697487764
PEN,4.2948970628881264
PLN,3.5613187650775813
PYG,0.0030828062680781864
QAR,4.106457127212125
RON,4.645521329867747
RUB,0.48592732305421804
SAR,3.9864914582939783
SCR,2.661376005727884
SEK,1.4068396469804945
SGD,8.1619444338343
SVC,1.708364990879717
SYP,0.2908873618711914
THB,0.33980932727680185
TRY,11.370372890572844
TTD,2.4272094805485747
TWD,0.4278000114500524
TZS,0.015956894770735624
UGX,0.00856825810898529
USD,14.951610400179415
UYU,1.0347135225037558
VND,0.0009882095439642622
VUV,0.10198914993375041
XCD,5.599854082464162
ZAR,1.2857504459536118
