currency,absolute_value
AFN,0.47365300109170627
ALL,0.28846462132585765
AMD,0.073064110119217
ARS,7.546027821646505
AUD,21.88841992979968
AZN,27.75399315498443
BBD,11.855606022300599
BDT,0.34960369842300126
BGN,17.66446240219966
BHD,62.62298328355277
BIF,0.021091235836047526
BND,16.361065176406377
BOB,3.088043977012795
BRL,13.477666943374935
BSD,23.59265598437801
BWP,4.059929442683345
BZD,12.03706937978465
CAD,25.38383833781744
CDF,0.04451444525354411
CHF,20.797113090740364
CLP,0.04688245040151217
CNY,3.1720585014855196
COP,0.011706400319948905
CRC,0.045367872370265926
CUP,23.592655984378144
CVE,0.31542670710169046
CZK,1.283632675070146
DJF,0.1346843408367767
DKK,4.63552813440733
DOP,0.7053110907138386
DZD,0.3532892480439894
EGP,4.3009994809992875
ETB,2.6294113171631324
EUR,34.51991557976756
FJD,15.572743339362749
GBP,49.48329901537388
GHS,24.297276517438736
GMD,1.1945648599684875
GNF,0.0056662715496129945
GTQ,3.0996066457830893
HKD,3.038631386782646
HNL,1.2517990122766514
HTG,0.6553515551215947
HUF,0.13599642516036367
IDR,0.002585079445217356
ILS,6.018534689892275
INR,0.6025828449021933
IQD,0.019453046678533387
IRR,0.0025470250340458816
ISK,0.40031655186863024
JMD,0.33152049440564024
JOD,33.3088469821635
JPY,0.2094033838391591
KES,0.359995361089746
KHR,0.005982821063716497
KMF,0.07027898505090259
KRW,0.025993119592515594
KWD,85.3569319261142
KYD,28.771243972948664
KZT,0.19548954703880278
LAK,0.0024994604317855247
LBP,0.015812772107491876
LKR,0.2138468704679617
LSL,3.697328942858158
LYD,19.227918487675442
MAD,3.04272176021793
MDL,2.0924750318738297
MGA,0.013464591175440813
MKD,0.5588028418848363
MMK,3.729120852334264
MNT,0.020053256255314848
MOP,2.953142569079693
MUR,0.7864218661459228
MVR,1.866507593700775
MWK,0.17154552449922114
MXN,2.1866628383397977
MYR,7.084346296681684
MZN,0.9262919507019102
NAD,3.6958230441095616
NGN,0.2001582759343157
NIO,1.2757614261567791
NOK,4.451685696156179
NZD,18.331012994044357
OMR,61.27962752512735
PEN,7.964034561294108
PGK,8.692946199107531
PHP,0.5480291847225938
PKR,0.38803710500621924
PLN,9.508220568282425
PYG,0.005147456123077232
QAR,6.484170945273558
RON,10.176705337694768
RSD,0.44601966092668177
RUB,0.9626354402810233
RWF,0.0439006667188884
SAR,6.304054392081602
SCR,2.9546219141362204
SDR,37.42765097230107
SEK,3.7330742550321747
SGD,16.369977496499125
SOS,0.017572364319845952
SVC,2.695687383955408
SYP,0.46124449627327346
SZL,3.663455898195308
THB,0.7267065318480753
TJS,6.855663005171114
TND,19.588721342060467
TRY,19.85436084818071
TTD,3.7687948856833344
TWD,0.7291534454679746
TZS,0.02103669726649841
UAH,4.719835814045221
UGX,0.013813030435818458
USD,23.592655984377735
UYU,1.0797554226259876
UZS,0.03311957536300299
VND,0.0014678439609517695
VUV,0.2558578894304088
XAF,0.05367945086023792
XCD,8.786836493250563
XOF,0.05368189610957397
XPF,0.295373412930085
YER,0.11912474439284834
ZAR,3.618726208828994
