currency,absolute_value
ARS,9.812431385611943
AUD,7.579243583339438
BBD,4.928404509382095
BGN,6.441724120637423
BHD,26.014892765153288
BND,6.821676965758088
BOB,1.8680999949848638
BRL,9.232349593966429
BSD,9.80752497367045
BZD,4.903762486835258
CAD,7.008529120467361
CHF,6.731498613895499
CLP,0.0235164255026198
CNY,1.1823275154814918
COP,0.009300599464987432
CRC,0.04318973439885079
CUP,0.5161855249300256
CZK,0.3257989228206688
DJF,0.06054027761524991
DKK,1.5051384094414653
DOP,0.695815890292337
DZD,0.17083006695007097
EGP,2.890517233619361
EUR,11.190139295715179
FJD,6.884889416406101
GBP,16.019272224144736
GHS,50.81619157342257
GMD,0.9705616005611573
GTQ,1.7482219204403877
HKD,1.2659008647838077
HTG,0.5857686778755622
HUF,0.05448624985372506
IDR,0.004070356909595562
INR,0.2741421488664349
IRR,0.005588333318330779
ISK,0.13753365549951707
JMD,0.286769736072239
JOD,13.832898606487262
JPY,0.07793410029246477
KWD,32.37875634684099
KZT,0.13009052889866649
LKR,0.16510984804159096
LYD,27.58797383344797
MAD,1.0367581739223357
MDL,2.122840903391889
MNT,0.021015974379134623
MOP,1.2251137158923497
MUR,0.48064322340948296
MXN,1.2464826574641412
MYR,3.9038032773436724
MZN,0.8733325889288104
NOK,1.3916992822888634
NZD,6.782251865903057
OMR,25.47409150236731
PLN,3.1286485407622338
PYG,0.004566949929532264
QAR,2.6937829525572576
RON,13.911383336025779
RUB,1.7055284948460552
SAR,2.614921605521939
SCR,1.9564183071355599
SEK,1.2816105813355778
SGD,6.807201419840031
SVC,1.1202198713501421
TRY,73.46491968315094
TTD,1.575252967181258
TWD,0.35495928243469227
TZS,0.015873634848495917
UGX,0.009425780849274812
USD,9.807524973670507
UYU,1.0666150052931462
VND,0.0008413781987449494
VUV,0.08614805194492961
XCD,3.6324166569150145
ZAR,2.2044587680144323
