currency,absolute_value
AFN,0.6147156361396663
ALL,0.2709390879430251
AMD,0.05791054572179198
ARS,8.796636696230427
AUD,19.895008924641555
AZN,28.543800759768033
BBD,13.211752642057183
BDT,0.4001124297320609
BGN,16.282521680617712
BHD,69.76204185532211
BIF,0.02766466184849926
BND,15.52854985393273
BOB,3.2864234697117216
BRL,11.615369011572325
BSD,26.291387757693393
BWP,4.721787999082929
BZD,13.413973345762042
CAD,22.386880275305533
CDF,0.05881742227671958
CHF,20.604613190297684
CLP,0.04832975690752533
CNY,3.2524773192590484
COP,0.011497033910819908
CRC,0.053672322590528704
CUP,26.29138775769379
CVE,0.2985486335170698
CZK,1.0745934452104435
DJF,0.15066697855411978
DKK,4.2681764269441045
DOP,0.8165027253942145
DZD,0.36045225881127235
EGP,4.5674534198938606
ETB,3.030497920339033
EUR,31.84631850767243
FJD,15.301703967927759
GBP,46.91331364721988
GHS,28.97122522155031
GMD,0.9280405138614055
GNF,0.006436080234441559
GTQ,3.461670540841806
HKD,3.3895612393265244
HNL,1.4579596461894204
HTG,0.6237577166712531
HUF,0.12642530171051014
IDR,0.00263444205380541
ILS,5.698794355195282
INR,0.5849668071284717
IQD,0.017895037198778652
IRR,0.002905928579081544
ISK,0.4377156113445284
JMD,0.42066220412309746
JOD,37.066669250002704
JPY,0.2285129258365519
KES,0.3596633170591006
KHR,0.006640245598251762
KMF,0.06428212165695227
KRW,0.025087202147174893
KWD,90.03899917018335
KYD,32.062347370507275
KZT,0.19663728175979714
LAK,0.0026262499008783947
LBP,0.017504252834682932
LKR,0.2583412376701732
LSL,3.9956516349078233
LYD,19.73827909736749
MAD,2.905960580685446
MDL,2.0800148542479056
MGA,0.012399725932742515
MKD,0.5100172212937621
MMK,4.288970270423067
MNT,0.022168117839539276
MOP,3.2839196041605008
MUR,0.8662730727411397
MVR,2.083311232780794
MWK,0.2153513750392767
MXN,2.416499743220501
MYR,6.964597322765254
MZN,1.0558790264133988
NAD,3.9805280480989502
NGN,0.20302229928720836
NIO,1.6826488559294708
NOK,4.071434958350966
NZD,18.54717840296723
OMR,68.28932062490031
PEN,7.753284505365206
PGK,8.912636956403125
PHP,0.47672506906969175
PKR,0.43983919293506457
PLN,8.099121429632135
PYG,0.004287230811797694
QAR,7.221916703115913
RON,8.822021259544153
RUB,0.9231798445207877
RWF,0.050229043539697565
SAR,7.009880042891769
SCR,5.058468063048309
SEK,3.348112441445331
SGD,15.56221574421334
SOS,0.013413973345762015
SVC,3.004043390961326
SYP,0.5035699627981912
SZL,3.9956516349078366
THB,0.6440606779276666
TND,19.779858379245862
TRY,19.44570154390293
TTD,4.239930938685263
TWD,0.779986379357896
TZS,0.023052510090042586
UAH,5.235489930582296
UGX,0.014386532288751565
USD,26.291387757693613
UYU,1.1242842744363308
UZS,0.0369080784637153
VND,0.0016524032278105488
VUV,0.23579719962057105
XAF,0.048585185482206916
XCD,9.846961707001313
XOF,0.04858518548220715
XPF,0.26624190134373193
YER,0.14606326532052014
ZAR,3.9753048968519034
