currency,absolute_value
ARS,8.600155430002717
AUD,6.397610815156407
BBD,4.321686145729995
BGN,126.84595029502462
BHD,22.812004252917166
BND,6.147359135098463
BOB,1.7842646120337542
BRL,9.140349830792065
BSD,8.60015543000269
BZD,4.300077715001324
CAD,6.329372739296455
CHF,7.211105815906598
CLP,0.022208277417695745
CNY,1.0356891338908283
COP,0.00931586925750554
CRC,0.04706997405343379
CUP,8.60015543000269
CZK,0.32454641420440905
DJF,0.0491437453143014
DKK,1.541542495460747
DOP,0.6134205014267216
DZD,0.1702259496853389
EGP,2.5298295131644877
EUR,11.249632576195632
GBP,13.551953023326721
GHS,71.4892388196402
GMD,0.9005398356023783
GTQ,1.4903399005307412
HKD,1.1110064577352645
HTG,0.4526397594738262
HUF,0.06770709835556643
IDR,0.003841069866012801
INR,0.27322124906309725
IRR,0.004914374531430101
ISK,0.13312934102171387
JMD,0.26140290060798493
JOD,12.164293050518854
JPY,0.09204609890844082
KWD,28.439668367722632
KZT,0.1546790544964518
LKR,0.16899499764202616
LYD,24.19171642218161
MAD,1.0141692724059777
MNT,0.019873265002894713
MOP,1.075221032693977
MUR,0.47885052505582887
MXN,1.4007640092058453
MYR,3.4797311066165078
MZN,1.1797195377232699
NOK,1.3596964278784471
NZD,5.712600810192694
OMR,22.338066632164622
PLN,3.537109609173033
PYG,0.004378897876783448
QAR,2.362031153529998
RON,42.36529977170286
SAR,2.29294676460465
SCR,1.8067553424375413
SEK,1.193322431281507
SGD,6.154764360769373
SVC,0.9817529029683437
TRY,184.05910602494453
TTD,1.5074768501319378
TWD,0.31498939420586236
TZS,0.014144992483557104
UGX,0.008875289401447547
USD,8.600155430002687
UYU,1.323100835385027
VND,0.0007790701539996986
VUV,0.07671860466940145
ZAR,2.3676883047215425
