currency,absolute_value
AUD,2.459923769712633
BHD,7.845112329902337
CAD,2.576784268005186
CHF,2.2807128052311456
CNY,0.6247718262686563
COP,0.004845090957614358
DKK,0.4948485385458816
EGP,1.0797339910825041
EUR,3.941615693797021
GBP,5.571826289343171
GTQ,0.503508230911337
HKD,0.3810005628012518
INR,0.16358447723303082
JMD,0.3912179032239669
JOD,4.472413954896705
JPY,0.02156931768745501
KWD,10.280178478877966
LKR,0.07401419790723691
MXN,1.0233628290944876
MYR,1.0960190284873788
NOK,0.4888766064545591
NZD,1.839731702109821
SAR,0.7886111743742495
SEK,0.5154422008318564
SGD,1.6761245373504514
TRY,1085.6042360260808
TWD,0.10835711113292501
USD,2.9576073483731946
ZAR,1.151964288384873
