currency,absolute_value
ARS,9.997033369810847
AUD,7.532063283040495
BBD,5.023132395242719
BGN,5.776384551593868
BHD,26.514797488700033
BND,6.992678185752431
BOB,1.907639974529259
BRL,9.28567902139635
BSD,9.996033466533136
BZD,4.998016733266595
CAD,7.2331663822619845
CHF,6.836026690401888
CLP,0.024014494814493966
CNY,1.2056923379851192
COP,0.009159898162576773
CRC,0.04298814547169486
CUP,0.47600159364444017
CZK,0.3082436543381936
DJF,0.06449053849376268
DKK,1.504337185794227
DOP,0.7091900295518379
DZD,0.17049349252145926
EGP,2.9411343944841137
EUR,11.255101203201493
FJD,7.052372983302702
GBP,16.63745083079245
GHS,47.26256958171749
GMD,0.9887273458489816
GTQ,1.6873505623695142
HKD,1.2903990296343206
HTG,0.595143692934817
HUF,0.05334632013306211
IDR,0.0041110563300568595
INR,0.2792175497215249
IRR,0.005695745564976181
ISK,0.1416069339358726
JMD,0.2918549917235978
JOD,14.098778007786958
JPY,0.08718374794309829
KWD,33.033818461775304
KZT,0.1321352738471011
LKR,0.17090158089473875
LYD,26.065275634629632
MAD,1.048076903437296
MDL,2.1777850689614815
MNT,0.01232708499197372
MOP,1.2488485378342808
MUR,0.48046303612271907
MXN,1.259738959939157
MYR,3.9596092162935927
MZN,0.888536308136286
NOK,1.3643940679768258
NZD,6.798071823474272
OMR,25.963723964079062
PLN,3.0416684040366797
PYG,0.004627793271543114
QAR,2.7459367267898687
RON,14.239363506760588
RUB,1.7323125997501967
SAR,2.665182495209624
SCR,1.9944200851023994
SEK,1.2928970402293465
SGD,6.987508645990117
SVC,1.1417513953778657
TRY,67.31882061696145
TTD,1.6286816238750617
TWD,0.35956954915587164
TZS,0.01591725074288723
UGX,0.009363965776611855
USD,9.996033466533222
UYU,1.0538780671094516
VND,0.0008567416727262203
VUV,0.0870393440422586
XCD,3.7022346172345015
ZAR,2.2040397489708727
